forest_index,dataset,type,strategy,iteration,class,metric,value
744,us_crime,augmentation,ADASYN,44,1,precision,0.6
744,us_crime,augmentation,ADASYN,44,1,recall,0.5
744,us_crime,augmentation,ADASYN,44,1,f1-score,0.5454545454545454
744,us_crime,augmentation,ADASYN,44,all,accuracy,0.9373433583959899
744,us_crime,augmentation,ADASYN,44,all,precision,0.7799465240641711
744,us_crime,augmentation,ADASYN,44,all,recall,0.736449864498645
744,us_crime,augmentation,ADASYN,44,all,f1-score,0.7559035849749174
744,us_crime,augmentation,ADASYN,44,all,auc,0.8621047877145438
744,us_crime,augmentation,ADASYN,44,all,g-mean,0.6974595791145498
745,us_crime,augmentation,ADASYN,45,-1,precision,0.9656084656084656
745,us_crime,augmentation,ADASYN,45,-1,recall,0.989159891598916
745,us_crime,augmentation,ADASYN,45,-1,f1-score,0.9772423025435074
745,us_crime,augmentation,ADASYN,45,1,precision,0.8095238095238095
745,us_crime,augmentation,ADASYN,45,1,recall,0.5666666666666667
745,us_crime,augmentation,ADASYN,45,1,f1-score,0.6666666666666666
745,us_crime,augmentation,ADASYN,45,all,accuracy,0.9573934837092731
745,us_crime,augmentation,ADASYN,45,all,precision,0.8875661375661376
745,us_crime,augmentation,ADASYN,45,all,recall,0.7779132791327914
745,us_crime,augmentation,ADASYN,45,all,f1-score,0.821954484605087
745,us_crime,augmentation,ADASYN,45,all,auc,0.9596657633242999
745,us_crime,augmentation,ADASYN,45,all,g-mean,0.7486814666950953
746,us_crime,augmentation,ADASYN,46,-1,precision,0.967654986522911
746,us_crime,augmentation,ADASYN,46,-1,recall,0.9728997289972899
746,us_crime,augmentation,ADASYN,46,-1,f1-score,0.9702702702702702
746,us_crime,augmentation,ADASYN,46,1,precision,0.6428571428571429
746,us_crime,augmentation,ADASYN,46,1,recall,0.6
746,us_crime,augmentation,ADASYN,46,1,f1-score,0.6206896551724138
746,us_crime,augmentation,ADASYN,46,all,accuracy,0.9448621553884712
746,us_crime,augmentation,ADASYN,46,all,precision,0.805256064690027
746,us_crime,augmentation,ADASYN,46,all,recall,0.786449864498645
746,us_crime,augmentation,ADASYN,46,all,f1-score,0.795479962721342
746,us_crime,augmentation,ADASYN,46,all,auc,0.899141824751581
746,us_crime,augmentation,ADASYN,46,all,g-mean,0.7640286888581959
747,us_crime,augmentation,ADASYN,47,-1,precision,0.967654986522911
747,us_crime,augmentation,ADASYN,47,-1,recall,0.9728997289972899
747,us_crime,augmentation,ADASYN,47,-1,f1-score,0.9702702702702702
747,us_crime,augmentation,ADASYN,47,1,precision,0.6428571428571429
747,us_crime,augmentation,ADASYN,47,1,recall,0.6
747,us_crime,augmentation,ADASYN,47,1,f1-score,0.6206896551724138
747,us_crime,augmentation,ADASYN,47,all,accuracy,0.9448621553884712
747,us_crime,augmentation,ADASYN,47,all,precision,0.805256064690027
747,us_crime,augmentation,ADASYN,47,all,recall,0.786449864498645
747,us_crime,augmentation,ADASYN,47,all,f1-score,0.795479962721342
747,us_crime,augmentation,ADASYN,47,all,auc,0.9182023486901536
747,us_crime,augmentation,ADASYN,47,all,g-mean,0.7640286888581959
748,us_crime,augmentation,ADASYN,48,-1,precision,0.9514824797843666
748,us_crime,augmentation,ADASYN,48,-1,recall,0.9566395663956639
748,us_crime,augmentation,ADASYN,48,-1,f1-score,0.9540540540540541
748,us_crime,augmentation,ADASYN,48,1,precision,0.42857142857142855
748,us_crime,augmentation,ADASYN,48,1,recall,0.4
748,us_crime,augmentation,ADASYN,48,1,f1-score,0.41379310344827586
748,us_crime,augmentation,ADASYN,48,all,accuracy,0.9147869674185464
748,us_crime,augmentation,ADASYN,48,all,precision,0.6900269541778976
748,us_crime,augmentation,ADASYN,48,all,recall,0.678319783197832
748,us_crime,augmentation,ADASYN,48,all,f1-score,0.6839235787511649
748,us_crime,augmentation,ADASYN,48,all,auc,0.9112466124661247
748,us_crime,augmentation,ADASYN,48,all,g-mean,0.6185918093203834
749,us_crime,augmentation,ADASYN,49,-1,precision,0.959349593495935
749,us_crime,augmentation,ADASYN,49,-1,recall,0.959349593495935
749,us_crime,augmentation,ADASYN,49,-1,f1-score,0.959349593495935
749,us_crime,augmentation,ADASYN,49,1,precision,0.5
749,us_crime,augmentation,ADASYN,49,1,recall,0.5
749,us_crime,augmentation,ADASYN,49,1,f1-score,0.5
749,us_crime,augmentation,ADASYN,49,all,accuracy,0.924812030075188
749,us_crime,augmentation,ADASYN,49,all,precision,0.7296747967479675
749,us_crime,augmentation,ADASYN,49,all,recall,0.7296747967479675
749,us_crime,augmentation,ADASYN,49,all,f1-score,0.7296747967479675
749,us_crime,augmentation,ADASYN,49,all,auc,0.8995483288166215
749,us_crime,augmentation,ADASYN,49,all,g-mean,0.692585588030799
750,us_crime,augmentation,ADASYN,50,-1,precision,0.9648648648648649
750,us_crime,augmentation,ADASYN,50,-1,recall,0.967479674796748
750,us_crime,augmentation,ADASYN,50,-1,f1-score,0.9661705006765899
750,us_crime,augmentation,ADASYN,50,1,precision,0.5862068965517241
750,us_crime,augmentation,ADASYN,50,1,recall,0.5666666666666667
750,us_crime,augmentation,ADASYN,50,1,f1-score,0.576271186440678
750,us_crime,augmentation,ADASYN,50,all,accuracy,0.9373433583959899
750,us_crime,augmentation,ADASYN,50,all,precision,0.7755358807082945
750,us_crime,augmentation,ADASYN,50,all,recall,0.7670731707317073
750,us_crime,augmentation,ADASYN,50,all,f1-score,0.771220843558634
750,us_crime,augmentation,ADASYN,50,all,auc,0.9315266485998193
750,us_crime,augmentation,ADASYN,50,all,g-mean,0.7404312813386694
751,us_crime,augmentation,ADASYN,51,-1,precision,0.9596774193548387
751,us_crime,augmentation,ADASYN,51,-1,recall,0.967479674796748
751,us_crime,augmentation,ADASYN,51,-1,f1-score,0.9635627530364372
751,us_crime,augmentation,ADASYN,51,1,precision,0.5555555555555556
751,us_crime,augmentation,ADASYN,51,1,recall,0.5
751,us_crime,augmentation,ADASYN,51,1,f1-score,0.5263157894736842
751,us_crime,augmentation,ADASYN,51,all,accuracy,0.9323308270676691
751,us_crime,augmentation,ADASYN,51,all,precision,0.7576164874551972
751,us_crime,augmentation,ADASYN,51,all,recall,0.733739837398374
751,us_crime,augmentation,ADASYN,51,all,f1-score,0.7449392712550607
751,us_crime,augmentation,ADASYN,51,all,auc,0.9225383920505872
751,us_crime,augmentation,ADASYN,51,all,g-mean,0.6955140813803657
752,us_crime,augmentation,ADASYN,52,-1,precision,0.9596774193548387
752,us_crime,augmentation,ADASYN,52,-1,recall,0.967479674796748
752,us_crime,augmentation,ADASYN,52,-1,f1-score,0.9635627530364372
752,us_crime,augmentation,ADASYN,52,1,precision,0.5555555555555556
752,us_crime,augmentation,ADASYN,52,1,recall,0.5
752,us_crime,augmentation,ADASYN,52,1,f1-score,0.5263157894736842
752,us_crime,augmentation,ADASYN,52,all,accuracy,0.9323308270676691
752,us_crime,augmentation,ADASYN,52,all,precision,0.7576164874551972
752,us_crime,augmentation,ADASYN,52,all,recall,0.733739837398374
752,us_crime,augmentation,ADASYN,52,all,f1-score,0.7449392712550607
752,us_crime,augmentation,ADASYN,52,all,auc,0.8895663956639567
752,us_crime,augmentation,ADASYN,52,all,g-mean,0.6955140813803657
753,us_crime,augmentation,ADASYN,53,-1,precision,0.9574468085106383
753,us_crime,augmentation,ADASYN,53,-1,recall,0.975609756097561
753,us_crime,augmentation,ADASYN,53,-1,f1-score,0.9664429530201343
753,us_crime,augmentation,ADASYN,53,1,precision,0.6086956521739131
753,us_crime,augmentation,ADASYN,53,1,recall,0.4666666666666667
753,us_crime,augmentation,ADASYN,53,1,f1-score,0.5283018867924528
753,us_crime,augmentation,ADASYN,53,all,accuracy,0.9373433583959899
753,us_crime,augmentation,ADASYN,53,all,precision,0.7830712303422758
753,us_crime,augmentation,ADASYN,53,all,recall,0.7211382113821139
753,us_crime,augmentation,ADASYN,53,all,f1-score,0.7473724199062936
753,us_crime,augmentation,ADASYN,53,all,auc,0.9371273712737128
753,us_crime,augmentation,ADASYN,53,all,g-mean,0.6747477697966319
754,us_crime,augmentation,ADASYN,54,-1,precision,0.9489247311827957
754,us_crime,augmentation,ADASYN,54,-1,recall,0.9566395663956639
754,us_crime,augmentation,ADASYN,54,-1,f1-score,0.9527665317139001
754,us_crime,augmentation,ADASYN,54,1,precision,0.4074074074074074
754,us_crime,augmentation,ADASYN,54,1,recall,0.36666666666666664
754,us_crime,augmentation,ADASYN,54,1,f1-score,0.38596491228070173
754,us_crime,augmentation,ADASYN,54,all,accuracy,0.9122807017543859
754,us_crime,augmentation,ADASYN,54,all,precision,0.6781660692951016
754,us_crime,augmentation,ADASYN,54,all,recall,0.6616531165311653
754,us_crime,augmentation,ADASYN,54,all,f1-score,0.6693657219973009
754,us_crime,augmentation,ADASYN,54,all,auc,0.9048780487804879
754,us_crime,augmentation,ADASYN,54,all,g-mean,0.5922565668793749
755,us_crime,augmentation,ADASYN,55,-1,precision,0.9622641509433962
755,us_crime,augmentation,ADASYN,55,-1,recall,0.967479674796748
755,us_crime,augmentation,ADASYN,55,-1,f1-score,0.9648648648648649
755,us_crime,augmentation,ADASYN,55,1,precision,0.5714285714285714
755,us_crime,augmentation,ADASYN,55,1,recall,0.5333333333333333
755,us_crime,augmentation,ADASYN,55,1,f1-score,0.5517241379310345
755,us_crime,augmentation,ADASYN,55,all,accuracy,0.9348370927318296
755,us_crime,augmentation,ADASYN,55,all,precision,0.7668463611859838
755,us_crime,augmentation,ADASYN,55,all,recall,0.7504065040650407
755,us_crime,augmentation,ADASYN,55,all,f1-score,0.7582945013979496
755,us_crime,augmentation,ADASYN,55,all,auc,0.929810298102981
755,us_crime,augmentation,ADASYN,55,all,g-mean,0.7183238544637084
756,us_crime,augmentation,ADASYN,56,-1,precision,0.9617486338797814
756,us_crime,augmentation,ADASYN,56,-1,recall,0.9539295392953929
756,us_crime,augmentation,ADASYN,56,-1,f1-score,0.9578231292517007
756,us_crime,augmentation,ADASYN,56,1,precision,0.48484848484848486
756,us_crime,augmentation,ADASYN,56,1,recall,0.5333333333333333
756,us_crime,augmentation,ADASYN,56,1,f1-score,0.5079365079365079
756,us_crime,augmentation,ADASYN,56,all,accuracy,0.9223057644110275
756,us_crime,augmentation,ADASYN,56,all,precision,0.7232985593641331
756,us_crime,augmentation,ADASYN,56,all,recall,0.7436314363143631
756,us_crime,augmentation,ADASYN,56,all,f1-score,0.7328798185941043
756,us_crime,augmentation,ADASYN,56,all,auc,0.8814814814814816
756,us_crime,augmentation,ADASYN,56,all,g-mean,0.7132758379179425
757,us_crime,augmentation,ADASYN,57,-1,precision,0.954177897574124
757,us_crime,augmentation,ADASYN,57,-1,recall,0.959349593495935
757,us_crime,augmentation,ADASYN,57,-1,f1-score,0.9567567567567568
757,us_crime,augmentation,ADASYN,57,1,precision,0.4642857142857143
757,us_crime,augmentation,ADASYN,57,1,recall,0.43333333333333335
757,us_crime,augmentation,ADASYN,57,1,f1-score,0.4482758620689655
757,us_crime,augmentation,ADASYN,57,all,accuracy,0.9197994987468672
757,us_crime,augmentation,ADASYN,57,all,precision,0.7092318059299192
757,us_crime,augmentation,ADASYN,57,all,recall,0.6963414634146341
757,us_crime,augmentation,ADASYN,57,all,f1-score,0.7025163094128611
757,us_crime,augmentation,ADASYN,57,all,auc,0.9072267389340559
757,us_crime,augmentation,ADASYN,57,all,g-mean,0.6447620934744628
758,us_crime,augmentation,ADASYN,58,-1,precision,0.9728260869565217
758,us_crime,augmentation,ADASYN,58,-1,recall,0.9701897018970189
758,us_crime,augmentation,ADASYN,58,-1,f1-score,0.9715061058344641
758,us_crime,augmentation,ADASYN,58,1,precision,0.6451612903225806
758,us_crime,augmentation,ADASYN,58,1,recall,0.6666666666666666
758,us_crime,augmentation,ADASYN,58,1,f1-score,0.6557377049180327
758,us_crime,augmentation,ADASYN,58,all,accuracy,0.9473684210526315
758,us_crime,augmentation,ADASYN,58,all,precision,0.8089936886395512
758,us_crime,augmentation,ADASYN,58,all,recall,0.8184281842818428
758,us_crime,augmentation,ADASYN,58,all,f1-score,0.8136219053762483
758,us_crime,augmentation,ADASYN,58,all,auc,0.9569105691056911
758,us_crime,augmentation,ADASYN,58,all,g-mean,0.8042345022429792
759,us_crime,augmentation,ADASYN,59,-1,precision,0.9572192513368984
759,us_crime,augmentation,ADASYN,59,-1,recall,0.9701897018970189
759,us_crime,augmentation,ADASYN,59,-1,f1-score,0.9636608344549125
759,us_crime,augmentation,ADASYN,59,1,precision,0.56
759,us_crime,augmentation,ADASYN,59,1,recall,0.4666666666666667
759,us_crime,augmentation,ADASYN,59,1,f1-score,0.509090909090909
759,us_crime,augmentation,ADASYN,59,all,accuracy,0.9323308270676691
759,us_crime,augmentation,ADASYN,59,all,precision,0.7586096256684493
759,us_crime,augmentation,ADASYN,59,all,recall,0.7184281842818427
759,us_crime,augmentation,ADASYN,59,all,f1-score,0.7363758717729108
759,us_crime,augmentation,ADASYN,59,all,auc,0.9094850948509484
759,us_crime,augmentation,ADASYN,59,all,g-mean,0.6728708599862301
760,us_crime,augmentation,ADASYN,60,-1,precision,0.9518716577540107
760,us_crime,augmentation,ADASYN,60,-1,recall,0.964769647696477
760,us_crime,augmentation,ADASYN,60,-1,f1-score,0.9582772543741588
760,us_crime,augmentation,ADASYN,60,1,precision,0.48
760,us_crime,augmentation,ADASYN,60,1,recall,0.4
760,us_crime,augmentation,ADASYN,60,1,f1-score,0.43636363636363634
760,us_crime,augmentation,ADASYN,60,all,accuracy,0.9223057644110275
760,us_crime,augmentation,ADASYN,60,all,precision,0.7159358288770054
760,us_crime,augmentation,ADASYN,60,all,recall,0.6823848238482385
760,us_crime,augmentation,ADASYN,60,all,f1-score,0.6973204453688976
760,us_crime,augmentation,ADASYN,60,all,auc,0.8744354110207768
760,us_crime,augmentation,ADASYN,60,all,g-mean,0.6212148252244072
761,us_crime,augmentation,ADASYN,61,-1,precision,0.944
761,us_crime,augmentation,ADASYN,61,-1,recall,0.959349593495935
761,us_crime,augmentation,ADASYN,61,-1,f1-score,0.9516129032258065
761,us_crime,augmentation,ADASYN,61,1,precision,0.375
761,us_crime,augmentation,ADASYN,61,1,recall,0.3
761,us_crime,augmentation,ADASYN,61,1,f1-score,0.3333333333333333
761,us_crime,augmentation,ADASYN,61,all,accuracy,0.9097744360902256
761,us_crime,augmentation,ADASYN,61,all,precision,0.6595
761,us_crime,augmentation,ADASYN,61,all,recall,0.6296747967479674
761,us_crime,augmentation,ADASYN,61,all,f1-score,0.6424731182795699
761,us_crime,augmentation,ADASYN,61,all,auc,0.8392502258355916
761,us_crime,augmentation,ADASYN,61,all,g-mean,0.536474489653311
762,us_crime,augmentation,ADASYN,62,-1,precision,0.967479674796748
762,us_crime,augmentation,ADASYN,62,-1,recall,0.967479674796748
762,us_crime,augmentation,ADASYN,62,-1,f1-score,0.967479674796748
762,us_crime,augmentation,ADASYN,62,1,precision,0.6
762,us_crime,augmentation,ADASYN,62,1,recall,0.6
762,us_crime,augmentation,ADASYN,62,1,f1-score,0.6
762,us_crime,augmentation,ADASYN,62,all,accuracy,0.9398496240601504
762,us_crime,augmentation,ADASYN,62,all,precision,0.7837398373983739
762,us_crime,augmentation,ADASYN,62,all,recall,0.7837398373983739
762,us_crime,augmentation,ADASYN,62,all,f1-score,0.7837398373983739
762,us_crime,augmentation,ADASYN,62,all,auc,0.9527551942186088
762,us_crime,augmentation,ADASYN,62,all,g-mean,0.7618975028690202
763,us_crime,augmentation,ADASYN,63,-1,precision,0.9672131147540983
763,us_crime,augmentation,ADASYN,63,-1,recall,0.959349593495935
763,us_crime,augmentation,ADASYN,63,-1,f1-score,0.963265306122449
763,us_crime,augmentation,ADASYN,63,1,precision,0.5454545454545454
763,us_crime,augmentation,ADASYN,63,1,recall,0.6
763,us_crime,augmentation,ADASYN,63,1,f1-score,0.5714285714285714
763,us_crime,augmentation,ADASYN,63,all,accuracy,0.9323308270676691
763,us_crime,augmentation,ADASYN,63,all,precision,0.7563338301043219
763,us_crime,augmentation,ADASYN,63,all,recall,0.7796747967479675
763,us_crime,augmentation,ADASYN,63,all,f1-score,0.7673469387755102
763,us_crime,augmentation,ADASYN,63,all,auc,0.9053297199638664
763,us_crime,augmentation,ADASYN,63,all,g-mean,0.758689499134897
764,us_crime,augmentation,ADASYN,64,-1,precision,0.9601063829787234
764,us_crime,augmentation,ADASYN,64,-1,recall,0.978319783197832
764,us_crime,augmentation,ADASYN,64,-1,f1-score,0.9691275167785235
764,us_crime,augmentation,ADASYN,64,1,precision,0.6521739130434783
764,us_crime,augmentation,ADASYN,64,1,recall,0.5
764,us_crime,augmentation,ADASYN,64,1,f1-score,0.5660377358490566
764,us_crime,augmentation,ADASYN,64,all,accuracy,0.9423558897243107
764,us_crime,augmentation,ADASYN,64,all,precision,0.8061401480111008
764,us_crime,augmentation,ADASYN,64,all,recall,0.7391598915989159
764,us_crime,augmentation,ADASYN,64,all,f1-score,0.76758262631379
764,us_crime,augmentation,ADASYN,64,all,auc,0.9288617886178862
764,us_crime,augmentation,ADASYN,64,all,g-mean,0.6993996651406947
765,us_crime,augmentation,ADASYN,65,-1,precision,0.9618528610354223
765,us_crime,augmentation,ADASYN,65,-1,recall,0.9566395663956639
765,us_crime,augmentation,ADASYN,65,-1,f1-score,0.9592391304347826
765,us_crime,augmentation,ADASYN,65,1,precision,0.5
765,us_crime,augmentation,ADASYN,65,1,recall,0.5333333333333333
765,us_crime,augmentation,ADASYN,65,1,f1-score,0.5161290322580645
765,us_crime,augmentation,ADASYN,65,all,accuracy,0.924812030075188
765,us_crime,augmentation,ADASYN,65,all,precision,0.7309264305177112
765,us_crime,augmentation,ADASYN,65,all,recall,0.7449864498644987
765,us_crime,augmentation,ADASYN,65,all,f1-score,0.7376840813464236
765,us_crime,augmentation,ADASYN,65,all,auc,0.9077687443541103
765,us_crime,augmentation,ADASYN,65,all,g-mean,0.714288295259242
766,us_crime,augmentation,ADASYN,66,-1,precision,0.967654986522911
766,us_crime,augmentation,ADASYN,66,-1,recall,0.9728997289972899
766,us_crime,augmentation,ADASYN,66,-1,f1-score,0.9702702702702702
766,us_crime,augmentation,ADASYN,66,1,precision,0.6428571428571429
766,us_crime,augmentation,ADASYN,66,1,recall,0.6
766,us_crime,augmentation,ADASYN,66,1,f1-score,0.6206896551724138
766,us_crime,augmentation,ADASYN,66,all,accuracy,0.9448621553884712
766,us_crime,augmentation,ADASYN,66,all,precision,0.805256064690027
766,us_crime,augmentation,ADASYN,66,all,recall,0.786449864498645
766,us_crime,augmentation,ADASYN,66,all,f1-score,0.795479962721342
766,us_crime,augmentation,ADASYN,66,all,auc,0.935862691960253
766,us_crime,augmentation,ADASYN,66,all,g-mean,0.7640286888581959
767,us_crime,augmentation,ADASYN,67,-1,precision,0.9573333333333334
767,us_crime,augmentation,ADASYN,67,-1,recall,0.9728997289972899
767,us_crime,augmentation,ADASYN,67,-1,f1-score,0.9650537634408602
767,us_crime,augmentation,ADASYN,67,1,precision,0.5833333333333334
767,us_crime,augmentation,ADASYN,67,1,recall,0.4666666666666667
767,us_crime,augmentation,ADASYN,67,1,f1-score,0.5185185185185185
767,us_crime,augmentation,ADASYN,67,all,accuracy,0.9348370927318296
767,us_crime,augmentation,ADASYN,67,all,precision,0.7703333333333333
767,us_crime,augmentation,ADASYN,67,all,recall,0.7197831978319783
767,us_crime,augmentation,ADASYN,67,all,f1-score,0.7417861409796893
767,us_crime,augmentation,ADASYN,67,all,auc,0.9151761517615176
767,us_crime,augmentation,ADASYN,67,all,g-mean,0.6738099684125107
768,us_crime,augmentation,ADASYN,68,-1,precision,0.9571045576407506
768,us_crime,augmentation,ADASYN,68,-1,recall,0.967479674796748
768,us_crime,augmentation,ADASYN,68,-1,f1-score,0.9622641509433962
768,us_crime,augmentation,ADASYN,68,1,precision,0.5384615384615384
768,us_crime,augmentation,ADASYN,68,1,recall,0.4666666666666667
768,us_crime,augmentation,ADASYN,68,1,f1-score,0.5
768,us_crime,augmentation,ADASYN,68,all,accuracy,0.9298245614035088
768,us_crime,augmentation,ADASYN,68,all,precision,0.7477830480511445
768,us_crime,augmentation,ADASYN,68,all,recall,0.7170731707317073
768,us_crime,augmentation,ADASYN,68,all,f1-score,0.7311320754716981
768,us_crime,augmentation,ADASYN,68,all,auc,0.9137308039747064
768,us_crime,augmentation,ADASYN,68,all,g-mean,0.671930439037516
769,us_crime,augmentation,ADASYN,69,-1,precision,0.9489247311827957
769,us_crime,augmentation,ADASYN,69,-1,recall,0.9566395663956639
769,us_crime,augmentation,ADASYN,69,-1,f1-score,0.9527665317139001
769,us_crime,augmentation,ADASYN,69,1,precision,0.4074074074074074
769,us_crime,augmentation,ADASYN,69,1,recall,0.36666666666666664
769,us_crime,augmentation,ADASYN,69,1,f1-score,0.38596491228070173
769,us_crime,augmentation,ADASYN,69,all,accuracy,0.9122807017543859
769,us_crime,augmentation,ADASYN,69,all,precision,0.6781660692951016
769,us_crime,augmentation,ADASYN,69,all,recall,0.6616531165311653
769,us_crime,augmentation,ADASYN,69,all,f1-score,0.6693657219973009
769,us_crime,augmentation,ADASYN,69,all,auc,0.8929539295392954
769,us_crime,augmentation,ADASYN,69,all,g-mean,0.5922565668793749
770,us_crime,augmentation,ADASYN,70,-1,precision,0.956989247311828
770,us_crime,augmentation,ADASYN,70,-1,recall,0.964769647696477
770,us_crime,augmentation,ADASYN,70,-1,f1-score,0.9608636977058029
770,us_crime,augmentation,ADASYN,70,1,precision,0.5185185185185185
770,us_crime,augmentation,ADASYN,70,1,recall,0.4666666666666667
770,us_crime,augmentation,ADASYN,70,1,f1-score,0.49122807017543857
770,us_crime,augmentation,ADASYN,70,all,accuracy,0.9273182957393483
770,us_crime,augmentation,ADASYN,70,all,precision,0.7377538829151733
770,us_crime,augmentation,ADASYN,70,all,recall,0.7157181571815718
770,us_crime,augmentation,ADASYN,70,all,f1-score,0.7260458839406208
770,us_crime,augmentation,ADASYN,70,all,auc,0.9107497741644084
770,us_crime,augmentation,ADASYN,70,all,g-mean,0.6709887000476903
771,us_crime,augmentation,ADASYN,71,-1,precision,0.9595687331536388
771,us_crime,augmentation,ADASYN,71,-1,recall,0.964769647696477
771,us_crime,augmentation,ADASYN,71,-1,f1-score,0.9621621621621622
771,us_crime,augmentation,ADASYN,71,1,precision,0.5357142857142857
771,us_crime,augmentation,ADASYN,71,1,recall,0.5
771,us_crime,augmentation,ADASYN,71,1,f1-score,0.5172413793103449
771,us_crime,augmentation,ADASYN,71,all,accuracy,0.9298245614035088
771,us_crime,augmentation,ADASYN,71,all,precision,0.7476415094339622
771,us_crime,augmentation,ADASYN,71,all,recall,0.7323848238482384
771,us_crime,augmentation,ADASYN,71,all,f1-score,0.7397017707362535
771,us_crime,augmentation,ADASYN,71,all,auc,0.8932700993676603
771,us_crime,augmentation,ADASYN,71,all,g-mean,0.6945392889162127
772,us_crime,augmentation,ADASYN,72,-1,precision,0.9617486338797814
772,us_crime,augmentation,ADASYN,72,-1,recall,0.9539295392953929
772,us_crime,augmentation,ADASYN,72,-1,f1-score,0.9578231292517007
772,us_crime,augmentation,ADASYN,72,1,precision,0.48484848484848486
772,us_crime,augmentation,ADASYN,72,1,recall,0.5333333333333333
772,us_crime,augmentation,ADASYN,72,1,f1-score,0.5079365079365079
772,us_crime,augmentation,ADASYN,72,all,accuracy,0.9223057644110275
772,us_crime,augmentation,ADASYN,72,all,precision,0.7232985593641331
772,us_crime,augmentation,ADASYN,72,all,recall,0.7436314363143631
772,us_crime,augmentation,ADASYN,72,all,f1-score,0.7328798185941043
772,us_crime,augmentation,ADASYN,72,all,auc,0.9353658536585365
772,us_crime,augmentation,ADASYN,72,all,g-mean,0.7132758379179425
773,us_crime,augmentation,ADASYN,73,-1,precision,0.9547872340425532
773,us_crime,augmentation,ADASYN,73,-1,recall,0.9728997289972899
773,us_crime,augmentation,ADASYN,73,-1,f1-score,0.963758389261745
773,us_crime,augmentation,ADASYN,73,1,precision,0.5652173913043478
773,us_crime,augmentation,ADASYN,73,1,recall,0.43333333333333335
773,us_crime,augmentation,ADASYN,73,1,f1-score,0.49056603773584906
773,us_crime,augmentation,ADASYN,73,all,accuracy,0.9323308270676691
773,us_crime,augmentation,ADASYN,73,all,precision,0.7600023126734505
773,us_crime,augmentation,ADASYN,73,all,recall,0.7031165311653116
773,us_crime,augmentation,ADASYN,73,all,f1-score,0.727162213498797
773,us_crime,augmentation,ADASYN,73,all,auc,0.9353206865401988
773,us_crime,augmentation,ADASYN,73,all,g-mean,0.6492995322387752
774,us_crime,augmentation,ADASYN,74,-1,precision,0.9560439560439561
774,us_crime,augmentation,ADASYN,74,-1,recall,0.943089430894309
774,us_crime,augmentation,ADASYN,74,-1,f1-score,0.9495225102319236
774,us_crime,augmentation,ADASYN,74,1,precision,0.4
774,us_crime,augmentation,ADASYN,74,1,recall,0.4666666666666667
774,us_crime,augmentation,ADASYN,74,1,f1-score,0.4307692307692308
774,us_crime,augmentation,ADASYN,74,all,accuracy,0.9072681704260651
774,us_crime,augmentation,ADASYN,74,all,precision,0.6780219780219781
774,us_crime,augmentation,ADASYN,74,all,recall,0.7048780487804878
774,us_crime,augmentation,ADASYN,74,all,f1-score,0.6901458705005772
774,us_crime,augmentation,ADASYN,74,all,auc,0.8999548328816622
774,us_crime,augmentation,ADASYN,74,all,g-mean,0.6634066634305167
775,us_crime,augmentation,ADASYN,75,-1,precision,0.9497354497354498
775,us_crime,augmentation,ADASYN,75,-1,recall,0.9728997289972899
775,us_crime,augmentation,ADASYN,75,-1,f1-score,0.9611780455153949
775,us_crime,augmentation,ADASYN,75,1,precision,0.5238095238095238
775,us_crime,augmentation,ADASYN,75,1,recall,0.36666666666666664
775,us_crime,augmentation,ADASYN,75,1,f1-score,0.43137254901960786
775,us_crime,augmentation,ADASYN,75,all,accuracy,0.9273182957393483
775,us_crime,augmentation,ADASYN,75,all,precision,0.7367724867724867
775,us_crime,augmentation,ADASYN,75,all,recall,0.6697831978319783
775,us_crime,augmentation,ADASYN,75,all,f1-score,0.6962752972675014
775,us_crime,augmentation,ADASYN,75,all,auc,0.8742999096657633
775,us_crime,augmentation,ADASYN,75,all,g-mean,0.597268700529619
776,us_crime,augmentation,ADASYN,76,-1,precision,0.9622641509433962
776,us_crime,augmentation,ADASYN,76,-1,recall,0.967479674796748
776,us_crime,augmentation,ADASYN,76,-1,f1-score,0.9648648648648649
776,us_crime,augmentation,ADASYN,76,1,precision,0.5714285714285714
776,us_crime,augmentation,ADASYN,76,1,recall,0.5333333333333333
776,us_crime,augmentation,ADASYN,76,1,f1-score,0.5517241379310345
776,us_crime,augmentation,ADASYN,76,all,accuracy,0.9348370927318296
776,us_crime,augmentation,ADASYN,76,all,precision,0.7668463611859838
776,us_crime,augmentation,ADASYN,76,all,recall,0.7504065040650407
776,us_crime,augmentation,ADASYN,76,all,f1-score,0.7582945013979496
776,us_crime,augmentation,ADASYN,76,all,auc,0.8841463414634146
776,us_crime,augmentation,ADASYN,76,all,g-mean,0.7183238544637084
777,us_crime,augmentation,ADASYN,77,-1,precision,0.9516129032258065
777,us_crime,augmentation,ADASYN,77,-1,recall,0.959349593495935
777,us_crime,augmentation,ADASYN,77,-1,f1-score,0.9554655870445344
777,us_crime,augmentation,ADASYN,77,1,precision,0.4444444444444444
777,us_crime,augmentation,ADASYN,77,1,recall,0.4
777,us_crime,augmentation,ADASYN,77,1,f1-score,0.42105263157894735
777,us_crime,augmentation,ADASYN,77,all,accuracy,0.9172932330827067
777,us_crime,augmentation,ADASYN,77,all,precision,0.6980286738351255
777,us_crime,augmentation,ADASYN,77,all,recall,0.6796747967479675
777,us_crime,augmentation,ADASYN,77,all,f1-score,0.688259109311741
777,us_crime,augmentation,ADASYN,77,all,auc,0.8726738934056006
