forest_index,dataset,type,strategy,iteration,class,metric,value
259,oil,bagging,BorderlineSMOTE,59,all,auc,0.9177083333333333
259,oil,bagging,BorderlineSMOTE,59,all,g-mean,0.7839536550927825
260,oil,bagging,BorderlineSMOTE,60,-1,precision,0.9782608695652174
260,oil,bagging,BorderlineSMOTE,60,-1,recall,1.0
260,oil,bagging,BorderlineSMOTE,60,-1,f1-score,0.989010989010989
260,oil,bagging,BorderlineSMOTE,60,1,precision,1.0
260,oil,bagging,BorderlineSMOTE,60,1,recall,0.5
260,oil,bagging,BorderlineSMOTE,60,1,f1-score,0.6666666666666666
260,oil,bagging,BorderlineSMOTE,60,all,accuracy,0.9787234042553191
260,oil,bagging,BorderlineSMOTE,60,all,precision,0.9891304347826086
260,oil,bagging,BorderlineSMOTE,60,all,recall,0.75
260,oil,bagging,BorderlineSMOTE,60,all,f1-score,0.8278388278388278
260,oil,bagging,BorderlineSMOTE,60,all,auc,0.9788194444444444
260,oil,bagging,BorderlineSMOTE,60,all,g-mean,0.7071067811865476
261,oil,bagging,BorderlineSMOTE,61,-1,precision,0.9672131147540983
261,oil,bagging,BorderlineSMOTE,61,-1,recall,0.9833333333333333
261,oil,bagging,BorderlineSMOTE,61,-1,f1-score,0.9752066115702479
261,oil,bagging,BorderlineSMOTE,61,1,precision,0.4
261,oil,bagging,BorderlineSMOTE,61,1,recall,0.25
261,oil,bagging,BorderlineSMOTE,61,1,f1-score,0.3076923076923077
261,oil,bagging,BorderlineSMOTE,61,all,accuracy,0.9521276595744681
261,oil,bagging,BorderlineSMOTE,61,all,precision,0.6836065573770491
261,oil,bagging,BorderlineSMOTE,61,all,recall,0.6166666666666667
261,oil,bagging,BorderlineSMOTE,61,all,f1-score,0.6414494596312779
261,oil,bagging,BorderlineSMOTE,61,all,auc,0.9274305555555556
261,oil,bagging,BorderlineSMOTE,61,all,g-mean,0.4958158260214505
262,oil,bagging,BorderlineSMOTE,62,-1,precision,0.967741935483871
262,oil,bagging,BorderlineSMOTE,62,-1,recall,1.0
262,oil,bagging,BorderlineSMOTE,62,-1,f1-score,0.9836065573770492
262,oil,bagging,BorderlineSMOTE,62,1,precision,1.0
262,oil,bagging,BorderlineSMOTE,62,1,recall,0.25
262,oil,bagging,BorderlineSMOTE,62,1,f1-score,0.4
262,oil,bagging,BorderlineSMOTE,62,all,accuracy,0.9680851063829787
262,oil,bagging,BorderlineSMOTE,62,all,precision,0.9838709677419355
262,oil,bagging,BorderlineSMOTE,62,all,recall,0.625
262,oil,bagging,BorderlineSMOTE,62,all,f1-score,0.6918032786885246
262,oil,bagging,BorderlineSMOTE,62,all,auc,0.959375
262,oil,bagging,BorderlineSMOTE,62,all,g-mean,0.5
263,oil,bagging,BorderlineSMOTE,63,-1,precision,0.967741935483871
263,oil,bagging,BorderlineSMOTE,63,-1,recall,1.0
263,oil,bagging,BorderlineSMOTE,63,-1,f1-score,0.9836065573770492
263,oil,bagging,BorderlineSMOTE,63,1,precision,1.0
263,oil,bagging,BorderlineSMOTE,63,1,recall,0.25
263,oil,bagging,BorderlineSMOTE,63,1,f1-score,0.4
263,oil,bagging,BorderlineSMOTE,63,all,accuracy,0.9680851063829787
263,oil,bagging,BorderlineSMOTE,63,all,precision,0.9838709677419355
263,oil,bagging,BorderlineSMOTE,63,all,recall,0.625
263,oil,bagging,BorderlineSMOTE,63,all,f1-score,0.6918032786885246
263,oil,bagging,BorderlineSMOTE,63,all,auc,0.9878472222222222
263,oil,bagging,BorderlineSMOTE,63,all,g-mean,0.5
264,oil,bagging,BorderlineSMOTE,64,-1,precision,0.967391304347826
264,oil,bagging,BorderlineSMOTE,64,-1,recall,0.9888888888888889
264,oil,bagging,BorderlineSMOTE,64,-1,f1-score,0.978021978021978
264,oil,bagging,BorderlineSMOTE,64,1,precision,0.5
264,oil,bagging,BorderlineSMOTE,64,1,recall,0.25
264,oil,bagging,BorderlineSMOTE,64,1,f1-score,0.3333333333333333
264,oil,bagging,BorderlineSMOTE,64,all,accuracy,0.9574468085106383
264,oil,bagging,BorderlineSMOTE,64,all,precision,0.7336956521739131
264,oil,bagging,BorderlineSMOTE,64,all,recall,0.6194444444444445
264,oil,bagging,BorderlineSMOTE,64,all,f1-score,0.6556776556776557
264,oil,bagging,BorderlineSMOTE,64,all,auc,0.9750000000000001
264,oil,bagging,BorderlineSMOTE,64,all,g-mean,0.49721446300587663
265,oil,bagging,BorderlineSMOTE,65,-1,precision,0.9834254143646409
265,oil,bagging,BorderlineSMOTE,65,-1,recall,0.9888888888888889
265,oil,bagging,BorderlineSMOTE,65,-1,f1-score,0.9861495844875346
265,oil,bagging,BorderlineSMOTE,65,1,precision,0.7142857142857143
265,oil,bagging,BorderlineSMOTE,65,1,recall,0.625
265,oil,bagging,BorderlineSMOTE,65,1,f1-score,0.6666666666666666
265,oil,bagging,BorderlineSMOTE,65,all,accuracy,0.973404255319149
265,oil,bagging,BorderlineSMOTE,65,all,precision,0.8488555643251776
265,oil,bagging,BorderlineSMOTE,65,all,recall,0.8069444444444445
265,oil,bagging,BorderlineSMOTE,65,all,f1-score,0.8264081255771006
265,oil,bagging,BorderlineSMOTE,65,all,auc,0.9211805555555556
265,oil,bagging,BorderlineSMOTE,65,all,g-mean,0.7861650943380503
266,oil,bagging,BorderlineSMOTE,66,-1,precision,0.9675675675675676
266,oil,bagging,BorderlineSMOTE,66,-1,recall,0.9944444444444445
266,oil,bagging,BorderlineSMOTE,66,-1,f1-score,0.9808219178082191
266,oil,bagging,BorderlineSMOTE,66,1,precision,0.6666666666666666
266,oil,bagging,BorderlineSMOTE,66,1,recall,0.25
266,oil,bagging,BorderlineSMOTE,66,1,f1-score,0.36363636363636365
266,oil,bagging,BorderlineSMOTE,66,all,accuracy,0.9627659574468085
266,oil,bagging,BorderlineSMOTE,66,all,precision,0.8171171171171171
266,oil,bagging,BorderlineSMOTE,66,all,recall,0.6222222222222222
266,oil,bagging,BorderlineSMOTE,66,all,f1-score,0.6722291407222913
266,oil,bagging,BorderlineSMOTE,66,all,auc,0.8868055555555555
266,oil,bagging,BorderlineSMOTE,66,all,g-mean,0.4986091767217197
267,oil,bagging,BorderlineSMOTE,67,-1,precision,0.9625668449197861
267,oil,bagging,BorderlineSMOTE,67,-1,recall,1.0
267,oil,bagging,BorderlineSMOTE,67,-1,f1-score,0.9809264305177112
267,oil,bagging,BorderlineSMOTE,67,1,precision,1.0
267,oil,bagging,BorderlineSMOTE,67,1,recall,0.125
267,oil,bagging,BorderlineSMOTE,67,1,f1-score,0.2222222222222222
267,oil,bagging,BorderlineSMOTE,67,all,accuracy,0.9627659574468085
267,oil,bagging,BorderlineSMOTE,67,all,precision,0.981283422459893
267,oil,bagging,BorderlineSMOTE,67,all,recall,0.5625
267,oil,bagging,BorderlineSMOTE,67,all,f1-score,0.6015743263699667
267,oil,bagging,BorderlineSMOTE,67,all,auc,0.9
267,oil,bagging,BorderlineSMOTE,67,all,g-mean,0.3535533905932738
268,oil,bagging,BorderlineSMOTE,68,-1,precision,0.9675675675675676
268,oil,bagging,BorderlineSMOTE,68,-1,recall,0.9944444444444445
268,oil,bagging,BorderlineSMOTE,68,-1,f1-score,0.9808219178082191
268,oil,bagging,BorderlineSMOTE,68,1,precision,0.6666666666666666
268,oil,bagging,BorderlineSMOTE,68,1,recall,0.25
268,oil,bagging,BorderlineSMOTE,68,1,f1-score,0.36363636363636365
268,oil,bagging,BorderlineSMOTE,68,all,accuracy,0.9627659574468085
268,oil,bagging,BorderlineSMOTE,68,all,precision,0.8171171171171171
268,oil,bagging,BorderlineSMOTE,68,all,recall,0.6222222222222222
268,oil,bagging,BorderlineSMOTE,68,all,f1-score,0.6722291407222913
268,oil,bagging,BorderlineSMOTE,68,all,auc,0.9576388888888889
268,oil,bagging,BorderlineSMOTE,68,all,g-mean,0.4986091767217197
269,oil,bagging,BorderlineSMOTE,69,-1,precision,0.967032967032967
269,oil,bagging,BorderlineSMOTE,69,-1,recall,0.9777777777777777
269,oil,bagging,BorderlineSMOTE,69,-1,f1-score,0.9723756906077348
269,oil,bagging,BorderlineSMOTE,69,1,precision,0.3333333333333333
269,oil,bagging,BorderlineSMOTE,69,1,recall,0.25
269,oil,bagging,BorderlineSMOTE,69,1,f1-score,0.2857142857142857
269,oil,bagging,BorderlineSMOTE,69,all,accuracy,0.9468085106382979
269,oil,bagging,BorderlineSMOTE,69,all,precision,0.6501831501831502
269,oil,bagging,BorderlineSMOTE,69,all,recall,0.6138888888888889
269,oil,bagging,BorderlineSMOTE,69,all,f1-score,0.6290449881610103
269,oil,bagging,BorderlineSMOTE,69,all,auc,0.9336805555555555
269,oil,bagging,BorderlineSMOTE,69,all,g-mean,0.4944132324730442
270,oil,bagging,BorderlineSMOTE,70,-1,precision,0.9782608695652174
270,oil,bagging,BorderlineSMOTE,70,-1,recall,1.0
270,oil,bagging,BorderlineSMOTE,70,-1,f1-score,0.989010989010989
270,oil,bagging,BorderlineSMOTE,70,1,precision,1.0
270,oil,bagging,BorderlineSMOTE,70,1,recall,0.5
270,oil,bagging,BorderlineSMOTE,70,1,f1-score,0.6666666666666666
270,oil,bagging,BorderlineSMOTE,70,all,accuracy,0.9787234042553191
270,oil,bagging,BorderlineSMOTE,70,all,precision,0.9891304347826086
270,oil,bagging,BorderlineSMOTE,70,all,recall,0.75
270,oil,bagging,BorderlineSMOTE,70,all,f1-score,0.8278388278388278
270,oil,bagging,BorderlineSMOTE,70,all,auc,0.9718749999999999
270,oil,bagging,BorderlineSMOTE,70,all,g-mean,0.7071067811865476
271,oil,bagging,BorderlineSMOTE,71,-1,precision,0.9726775956284153
271,oil,bagging,BorderlineSMOTE,71,-1,recall,0.9888888888888889
271,oil,bagging,BorderlineSMOTE,71,-1,f1-score,0.9807162534435262
271,oil,bagging,BorderlineSMOTE,71,1,precision,0.6
271,oil,bagging,BorderlineSMOTE,71,1,recall,0.375
271,oil,bagging,BorderlineSMOTE,71,1,f1-score,0.46153846153846156
271,oil,bagging,BorderlineSMOTE,71,all,accuracy,0.9627659574468085
271,oil,bagging,BorderlineSMOTE,71,all,precision,0.7863387978142076
271,oil,bagging,BorderlineSMOTE,71,all,recall,0.6819444444444445
271,oil,bagging,BorderlineSMOTE,71,all,f1-score,0.7211273574909939
271,oil,bagging,BorderlineSMOTE,71,all,auc,0.8840277777777777
271,oil,bagging,BorderlineSMOTE,71,all,g-mean,0.6089608635481704
272,oil,bagging,BorderlineSMOTE,72,-1,precision,0.967741935483871
272,oil,bagging,BorderlineSMOTE,72,-1,recall,1.0
272,oil,bagging,BorderlineSMOTE,72,-1,f1-score,0.9836065573770492
272,oil,bagging,BorderlineSMOTE,72,1,precision,1.0
272,oil,bagging,BorderlineSMOTE,72,1,recall,0.25
272,oil,bagging,BorderlineSMOTE,72,1,f1-score,0.4
272,oil,bagging,BorderlineSMOTE,72,all,accuracy,0.9680851063829787
272,oil,bagging,BorderlineSMOTE,72,all,precision,0.9838709677419355
272,oil,bagging,BorderlineSMOTE,72,all,recall,0.625
272,oil,bagging,BorderlineSMOTE,72,all,f1-score,0.6918032786885246
272,oil,bagging,BorderlineSMOTE,72,all,auc,0.9420138888888889
272,oil,bagging,BorderlineSMOTE,72,all,g-mean,0.5
273,oil,bagging,BorderlineSMOTE,73,-1,precision,0.967391304347826
273,oil,bagging,BorderlineSMOTE,73,-1,recall,0.9888888888888889
273,oil,bagging,BorderlineSMOTE,73,-1,f1-score,0.978021978021978
273,oil,bagging,BorderlineSMOTE,73,1,precision,0.5
273,oil,bagging,BorderlineSMOTE,73,1,recall,0.25
273,oil,bagging,BorderlineSMOTE,73,1,f1-score,0.3333333333333333
273,oil,bagging,BorderlineSMOTE,73,all,accuracy,0.9574468085106383
273,oil,bagging,BorderlineSMOTE,73,all,precision,0.7336956521739131
273,oil,bagging,BorderlineSMOTE,73,all,recall,0.6194444444444445
273,oil,bagging,BorderlineSMOTE,73,all,f1-score,0.6556776556776557
273,oil,bagging,BorderlineSMOTE,73,all,auc,0.9708333333333334
273,oil,bagging,BorderlineSMOTE,73,all,g-mean,0.49721446300587663
274,oil,bagging,BorderlineSMOTE,74,-1,precision,0.9781420765027322
274,oil,bagging,BorderlineSMOTE,74,-1,recall,0.9944444444444445
274,oil,bagging,BorderlineSMOTE,74,-1,f1-score,0.9862258953168044
274,oil,bagging,BorderlineSMOTE,74,1,precision,0.8
274,oil,bagging,BorderlineSMOTE,74,1,recall,0.5
274,oil,bagging,BorderlineSMOTE,74,1,f1-score,0.6153846153846154
274,oil,bagging,BorderlineSMOTE,74,all,accuracy,0.973404255319149
274,oil,bagging,BorderlineSMOTE,74,all,precision,0.8890710382513661
274,oil,bagging,BorderlineSMOTE,74,all,recall,0.7472222222222222
274,oil,bagging,BorderlineSMOTE,74,all,f1-score,0.8008052553507099
274,oil,bagging,BorderlineSMOTE,74,all,auc,0.957986111111111
274,oil,bagging,BorderlineSMOTE,74,all,g-mean,0.7051398600435393
275,oil,bagging,BorderlineSMOTE,75,-1,precision,0.967741935483871
275,oil,bagging,BorderlineSMOTE,75,-1,recall,1.0
275,oil,bagging,BorderlineSMOTE,75,-1,f1-score,0.9836065573770492
275,oil,bagging,BorderlineSMOTE,75,1,precision,1.0
275,oil,bagging,BorderlineSMOTE,75,1,recall,0.25
275,oil,bagging,BorderlineSMOTE,75,1,f1-score,0.4
275,oil,bagging,BorderlineSMOTE,75,all,accuracy,0.9680851063829787
275,oil,bagging,BorderlineSMOTE,75,all,precision,0.9838709677419355
275,oil,bagging,BorderlineSMOTE,75,all,recall,0.625
275,oil,bagging,BorderlineSMOTE,75,all,f1-score,0.6918032786885246
275,oil,bagging,BorderlineSMOTE,75,all,auc,0.8965277777777778
275,oil,bagging,BorderlineSMOTE,75,all,g-mean,0.5
276,oil,bagging,BorderlineSMOTE,76,-1,precision,0.9675675675675676
276,oil,bagging,BorderlineSMOTE,76,-1,recall,0.9944444444444445
276,oil,bagging,BorderlineSMOTE,76,-1,f1-score,0.9808219178082191
276,oil,bagging,BorderlineSMOTE,76,1,precision,0.6666666666666666
276,oil,bagging,BorderlineSMOTE,76,1,recall,0.25
276,oil,bagging,BorderlineSMOTE,76,1,f1-score,0.36363636363636365
276,oil,bagging,BorderlineSMOTE,76,all,accuracy,0.9627659574468085
276,oil,bagging,BorderlineSMOTE,76,all,precision,0.8171171171171171
276,oil,bagging,BorderlineSMOTE,76,all,recall,0.6222222222222222
276,oil,bagging,BorderlineSMOTE,76,all,f1-score,0.6722291407222913
276,oil,bagging,BorderlineSMOTE,76,all,auc,0.9510416666666668
276,oil,bagging,BorderlineSMOTE,76,all,g-mean,0.4986091767217197
277,oil,bagging,BorderlineSMOTE,77,-1,precision,0.9781420765027322
277,oil,bagging,BorderlineSMOTE,77,-1,recall,0.9944444444444445
277,oil,bagging,BorderlineSMOTE,77,-1,f1-score,0.9862258953168044
277,oil,bagging,BorderlineSMOTE,77,1,precision,0.8
277,oil,bagging,BorderlineSMOTE,77,1,recall,0.5
277,oil,bagging,BorderlineSMOTE,77,1,f1-score,0.6153846153846154
277,oil,bagging,BorderlineSMOTE,77,all,accuracy,0.973404255319149
277,oil,bagging,BorderlineSMOTE,77,all,precision,0.8890710382513661
277,oil,bagging,BorderlineSMOTE,77,all,recall,0.7472222222222222
277,oil,bagging,BorderlineSMOTE,77,all,f1-score,0.8008052553507099
277,oil,bagging,BorderlineSMOTE,77,all,auc,0.9177083333333332
277,oil,bagging,BorderlineSMOTE,77,all,g-mean,0.7051398600435393
278,oil,bagging,BorderlineSMOTE,78,-1,precision,0.972972972972973
278,oil,bagging,BorderlineSMOTE,78,-1,recall,1.0
278,oil,bagging,BorderlineSMOTE,78,-1,f1-score,0.9863013698630136
278,oil,bagging,BorderlineSMOTE,78,1,precision,1.0
278,oil,bagging,BorderlineSMOTE,78,1,recall,0.375
278,oil,bagging,BorderlineSMOTE,78,1,f1-score,0.5454545454545454
278,oil,bagging,BorderlineSMOTE,78,all,accuracy,0.973404255319149
278,oil,bagging,BorderlineSMOTE,78,all,precision,0.9864864864864865
278,oil,bagging,BorderlineSMOTE,78,all,recall,0.6875
278,oil,bagging,BorderlineSMOTE,78,all,f1-score,0.7658779576587795
278,oil,bagging,BorderlineSMOTE,78,all,auc,0.9170138888888889
278,oil,bagging,BorderlineSMOTE,78,all,g-mean,0.6123724356957946
279,oil,bagging,BorderlineSMOTE,79,-1,precision,0.9675675675675676
279,oil,bagging,BorderlineSMOTE,79,-1,recall,0.9944444444444445
279,oil,bagging,BorderlineSMOTE,79,-1,f1-score,0.9808219178082191
279,oil,bagging,BorderlineSMOTE,79,1,precision,0.6666666666666666
279,oil,bagging,BorderlineSMOTE,79,1,recall,0.25
279,oil,bagging,BorderlineSMOTE,79,1,f1-score,0.36363636363636365
279,oil,bagging,BorderlineSMOTE,79,all,accuracy,0.9627659574468085
279,oil,bagging,BorderlineSMOTE,79,all,precision,0.8171171171171171
279,oil,bagging,BorderlineSMOTE,79,all,recall,0.6222222222222222
279,oil,bagging,BorderlineSMOTE,79,all,f1-score,0.6722291407222913
279,oil,bagging,BorderlineSMOTE,79,all,auc,0.9409722222222222
279,oil,bagging,BorderlineSMOTE,79,all,g-mean,0.4986091767217197
280,oil,bagging,BorderlineSMOTE,80,-1,precision,0.972972972972973
280,oil,bagging,BorderlineSMOTE,80,-1,recall,1.0
280,oil,bagging,BorderlineSMOTE,80,-1,f1-score,0.9863013698630136
280,oil,bagging,BorderlineSMOTE,80,1,precision,1.0
280,oil,bagging,BorderlineSMOTE,80,1,recall,0.375
280,oil,bagging,BorderlineSMOTE,80,1,f1-score,0.5454545454545454
280,oil,bagging,BorderlineSMOTE,80,all,accuracy,0.973404255319149
280,oil,bagging,BorderlineSMOTE,80,all,precision,0.9864864864864865
280,oil,bagging,BorderlineSMOTE,80,all,recall,0.6875
280,oil,bagging,BorderlineSMOTE,80,all,f1-score,0.7658779576587795
280,oil,bagging,BorderlineSMOTE,80,all,auc,0.9177083333333333
280,oil,bagging,BorderlineSMOTE,80,all,g-mean,0.6123724356957946
281,oil,bagging,BorderlineSMOTE,81,-1,precision,0.9836065573770492
281,oil,bagging,BorderlineSMOTE,81,-1,recall,1.0
281,oil,bagging,BorderlineSMOTE,81,-1,f1-score,0.9917355371900827
281,oil,bagging,BorderlineSMOTE,81,1,precision,1.0
281,oil,bagging,BorderlineSMOTE,81,1,recall,0.625
281,oil,bagging,BorderlineSMOTE,81,1,f1-score,0.7692307692307693
281,oil,bagging,BorderlineSMOTE,81,all,accuracy,0.9840425531914894
281,oil,bagging,BorderlineSMOTE,81,all,precision,0.9918032786885246
281,oil,bagging,BorderlineSMOTE,81,all,recall,0.8125
281,oil,bagging,BorderlineSMOTE,81,all,f1-score,0.880483153210426
281,oil,bagging,BorderlineSMOTE,81,all,auc,0.9631944444444444
281,oil,bagging,BorderlineSMOTE,81,all,g-mean,0.7905694150420948
282,oil,bagging,BorderlineSMOTE,82,-1,precision,0.9574468085106383
282,oil,bagging,BorderlineSMOTE,82,-1,recall,1.0
282,oil,bagging,BorderlineSMOTE,82,-1,f1-score,0.9782608695652174
282,oil,bagging,BorderlineSMOTE,82,1,precision,0.0
282,oil,bagging,BorderlineSMOTE,82,1,recall,0.0
282,oil,bagging,BorderlineSMOTE,82,1,f1-score,0.0
282,oil,bagging,BorderlineSMOTE,82,all,accuracy,0.9574468085106383
282,oil,bagging,BorderlineSMOTE,82,all,precision,0.4787234042553192
282,oil,bagging,BorderlineSMOTE,82,all,recall,0.5
282,oil,bagging,BorderlineSMOTE,82,all,f1-score,0.4891304347826087
282,oil,bagging,BorderlineSMOTE,82,all,auc,0.9246527777777779
282,oil,bagging,BorderlineSMOTE,82,all,g-mean,0.0
283,oil,bagging,BorderlineSMOTE,83,-1,precision,0.9623655913978495
283,oil,bagging,BorderlineSMOTE,83,-1,recall,0.9944444444444445
283,oil,bagging,BorderlineSMOTE,83,-1,f1-score,0.9781420765027322
283,oil,bagging,BorderlineSMOTE,83,1,precision,0.5
283,oil,bagging,BorderlineSMOTE,83,1,recall,0.125
283,oil,bagging,BorderlineSMOTE,83,1,f1-score,0.2
283,oil,bagging,BorderlineSMOTE,83,all,accuracy,0.9574468085106383
283,oil,bagging,BorderlineSMOTE,83,all,precision,0.7311827956989247
283,oil,bagging,BorderlineSMOTE,83,all,recall,0.5597222222222222
283,oil,bagging,BorderlineSMOTE,83,all,f1-score,0.5890710382513661
283,oil,bagging,BorderlineSMOTE,83,all,auc,0.9684027777777777
283,oil,bagging,BorderlineSMOTE,83,all,g-mean,0.3525699300217697
284,oil,bagging,BorderlineSMOTE,84,-1,precision,0.9728260869565217
284,oil,bagging,BorderlineSMOTE,84,-1,recall,0.9944444444444445
284,oil,bagging,BorderlineSMOTE,84,-1,f1-score,0.9835164835164835
284,oil,bagging,BorderlineSMOTE,84,1,precision,0.75
284,oil,bagging,BorderlineSMOTE,84,1,recall,0.375
284,oil,bagging,BorderlineSMOTE,84,1,f1-score,0.5
284,oil,bagging,BorderlineSMOTE,84,all,accuracy,0.9680851063829787
284,oil,bagging,BorderlineSMOTE,84,all,precision,0.8614130434782609
284,oil,bagging,BorderlineSMOTE,84,all,recall,0.6847222222222222
284,oil,bagging,BorderlineSMOTE,84,all,f1-score,0.7417582417582418
284,oil,bagging,BorderlineSMOTE,84,all,auc,0.9552083333333333
284,oil,bagging,BorderlineSMOTE,84,all,g-mean,0.6106690320187087
285,oil,bagging,BorderlineSMOTE,85,-1,precision,0.9836065573770492
285,oil,bagging,BorderlineSMOTE,85,-1,recall,1.0
285,oil,bagging,BorderlineSMOTE,85,-1,f1-score,0.9917355371900827
285,oil,bagging,BorderlineSMOTE,85,1,precision,1.0
285,oil,bagging,BorderlineSMOTE,85,1,recall,0.625
285,oil,bagging,BorderlineSMOTE,85,1,f1-score,0.7692307692307693
285,oil,bagging,BorderlineSMOTE,85,all,accuracy,0.9840425531914894
285,oil,bagging,BorderlineSMOTE,85,all,precision,0.9918032786885246
285,oil,bagging,BorderlineSMOTE,85,all,recall,0.8125
285,oil,bagging,BorderlineSMOTE,85,all,f1-score,0.880483153210426
285,oil,bagging,BorderlineSMOTE,85,all,auc,0.9736111111111111
285,oil,bagging,BorderlineSMOTE,85,all,g-mean,0.7905694150420948
286,oil,bagging,BorderlineSMOTE,86,-1,precision,0.9782608695652174
286,oil,bagging,BorderlineSMOTE,86,-1,recall,1.0
286,oil,bagging,BorderlineSMOTE,86,-1,f1-score,0.989010989010989
286,oil,bagging,BorderlineSMOTE,86,1,precision,1.0
286,oil,bagging,BorderlineSMOTE,86,1,recall,0.5
286,oil,bagging,BorderlineSMOTE,86,1,f1-score,0.6666666666666666
286,oil,bagging,BorderlineSMOTE,86,all,accuracy,0.9787234042553191
286,oil,bagging,BorderlineSMOTE,86,all,precision,0.9891304347826086
286,oil,bagging,BorderlineSMOTE,86,all,recall,0.75
286,oil,bagging,BorderlineSMOTE,86,all,f1-score,0.8278388278388278
286,oil,bagging,BorderlineSMOTE,86,all,auc,0.9760416666666667
286,oil,bagging,BorderlineSMOTE,86,all,g-mean,0.7071067811865476
287,oil,bagging,BorderlineSMOTE,87,-1,precision,0.9725274725274725
287,oil,bagging,BorderlineSMOTE,87,-1,recall,0.9833333333333333
287,oil,bagging,BorderlineSMOTE,87,-1,f1-score,0.9779005524861878
287,oil,bagging,BorderlineSMOTE,87,1,precision,0.5
287,oil,bagging,BorderlineSMOTE,87,1,recall,0.375
287,oil,bagging,BorderlineSMOTE,87,1,f1-score,0.42857142857142855
287,oil,bagging,BorderlineSMOTE,87,all,accuracy,0.9574468085106383
287,oil,bagging,BorderlineSMOTE,87,all,precision,0.7362637362637363
287,oil,bagging,BorderlineSMOTE,87,all,recall,0.6791666666666667
287,oil,bagging,BorderlineSMOTE,87,all,f1-score,0.7032359905288081
287,oil,bagging,BorderlineSMOTE,87,all,auc,0.9163194444444445
287,oil,bagging,BorderlineSMOTE,87,all,g-mean,0.6072478900745559
288,oil,bagging,BorderlineSMOTE,88,-1,precision,0.972972972972973
288,oil,bagging,BorderlineSMOTE,88,-1,recall,1.0
288,oil,bagging,BorderlineSMOTE,88,-1,f1-score,0.9863013698630136
288,oil,bagging,BorderlineSMOTE,88,1,precision,1.0
288,oil,bagging,BorderlineSMOTE,88,1,recall,0.375
288,oil,bagging,BorderlineSMOTE,88,1,f1-score,0.5454545454545454
288,oil,bagging,BorderlineSMOTE,88,all,accuracy,0.973404255319149
288,oil,bagging,BorderlineSMOTE,88,all,precision,0.9864864864864865
288,oil,bagging,BorderlineSMOTE,88,all,recall,0.6875
288,oil,bagging,BorderlineSMOTE,88,all,f1-score,0.7658779576587795
288,oil,bagging,BorderlineSMOTE,88,all,auc,0.9802083333333333
288,oil,bagging,BorderlineSMOTE,88,all,g-mean,0.6123724356957946
289,oil,bagging,BorderlineSMOTE,89,-1,precision,0.9836065573770492
289,oil,bagging,BorderlineSMOTE,89,-1,recall,1.0
289,oil,bagging,BorderlineSMOTE,89,-1,f1-score,0.9917355371900827
289,oil,bagging,BorderlineSMOTE,89,1,precision,1.0
289,oil,bagging,BorderlineSMOTE,89,1,recall,0.625
289,oil,bagging,BorderlineSMOTE,89,1,f1-score,0.7692307692307693
289,oil,bagging,BorderlineSMOTE,89,all,accuracy,0.9840425531914894
289,oil,bagging,BorderlineSMOTE,89,all,precision,0.9918032786885246
289,oil,bagging,BorderlineSMOTE,89,all,recall,0.8125
289,oil,bagging,BorderlineSMOTE,89,all,f1-score,0.880483153210426
289,oil,bagging,BorderlineSMOTE,89,all,auc,0.9590277777777777
289,oil,bagging,BorderlineSMOTE,89,all,g-mean,0.7905694150420948
290,oil,bagging,BorderlineSMOTE,90,-1,precision,0.9777777777777777
290,oil,bagging,BorderlineSMOTE,90,-1,recall,0.9777777777777777
290,oil,bagging,BorderlineSMOTE,90,-1,f1-score,0.9777777777777777
290,oil,bagging,BorderlineSMOTE,90,1,precision,0.5
290,oil,bagging,BorderlineSMOTE,90,1,recall,0.5
290,oil,bagging,BorderlineSMOTE,90,1,f1-score,0.5
290,oil,bagging,BorderlineSMOTE,90,all,accuracy,0.9574468085106383
290,oil,bagging,BorderlineSMOTE,90,all,precision,0.7388888888888889
290,oil,bagging,BorderlineSMOTE,90,all,recall,0.7388888888888889
290,oil,bagging,BorderlineSMOTE,90,all,f1-score,0.7388888888888889
290,oil,bagging,BorderlineSMOTE,90,all,auc,0.9465277777777777
290,oil,bagging,BorderlineSMOTE,90,all,g-mean,0.6992058987801011
291,oil,bagging,BorderlineSMOTE,91,-1,precision,0.972972972972973
291,oil,bagging,BorderlineSMOTE,91,-1,recall,1.0
291,oil,bagging,BorderlineSMOTE,91,-1,f1-score,0.9863013698630136
291,oil,bagging,BorderlineSMOTE,91,1,precision,1.0
291,oil,bagging,BorderlineSMOTE,91,1,recall,0.375
291,oil,bagging,BorderlineSMOTE,91,1,f1-score,0.5454545454545454
291,oil,bagging,BorderlineSMOTE,91,all,accuracy,0.973404255319149
291,oil,bagging,BorderlineSMOTE,91,all,precision,0.9864864864864865
291,oil,bagging,BorderlineSMOTE,91,all,recall,0.6875
291,oil,bagging,BorderlineSMOTE,91,all,f1-score,0.7658779576587795
291,oil,bagging,BorderlineSMOTE,91,all,auc,0.9677083333333334
291,oil,bagging,BorderlineSMOTE,91,all,g-mean,0.6123724356957946
292,oil,bagging,BorderlineSMOTE,92,-1,precision,0.967741935483871
292,oil,bagging,BorderlineSMOTE,92,-1,recall,1.0
292,oil,bagging,BorderlineSMOTE,92,-1,f1-score,0.9836065573770492
292,oil,bagging,BorderlineSMOTE,92,1,precision,1.0
292,oil,bagging,BorderlineSMOTE,92,1,recall,0.25
292,oil,bagging,BorderlineSMOTE,92,1,f1-score,0.4
