forest_index,dataset,type,strategy,iteration,class,metric,value
21,wine_quality,bagging,random,21,1,f1-score,0.1951219512195122
21,wine_quality,bagging,random,21,all,accuracy,0.9663265306122449
21,wine_quality,bagging,random,21,all,precision,0.983094262295082
21,wine_quality,bagging,random,21,all,recall,0.5540540540540541
21,wine_quality,bagging,random,21,all,f1-score,0.5889627473658791
21,wine_quality,bagging,random,21,all,auc,0.8759135593706113
21,wine_quality,bagging,random,21,all,g-mean,0.32879797461071464
22,wine_quality,bagging,random,22,-1,precision,0.9711340206185567
22,wine_quality,bagging,random,22,-1,recall,0.9989395546129375
22,wine_quality,bagging,random,22,-1,f1-score,0.9848405645582854
22,wine_quality,bagging,random,22,1,precision,0.9
22,wine_quality,bagging,random,22,1,recall,0.24324324324324326
22,wine_quality,bagging,random,22,1,f1-score,0.3829787234042553
22,wine_quality,bagging,random,22,all,accuracy,0.9704081632653061
22,wine_quality,bagging,random,22,all,precision,0.9355670103092784
22,wine_quality,bagging,random,22,all,recall,0.6210913989280904
22,wine_quality,bagging,random,22,all,f1-score,0.6839096439812704
22,wine_quality,bagging,random,22,all,auc,0.8614399128715142
22,wine_quality,bagging,random,22,all,g-mean,0.4929353883299634
23,wine_quality,bagging,random,23,-1,precision,0.9691358024691358
23,wine_quality,bagging,random,23,-1,recall,0.9989395546129375
23,wine_quality,bagging,random,23,-1,f1-score,0.9838120104438642
23,wine_quality,bagging,random,23,1,precision,0.875
23,wine_quality,bagging,random,23,1,recall,0.1891891891891892
23,wine_quality,bagging,random,23,1,f1-score,0.3111111111111111
23,wine_quality,bagging,random,23,all,accuracy,0.9683673469387755
23,wine_quality,bagging,random,23,all,precision,0.9220679012345678
23,wine_quality,bagging,random,23,all,recall,0.5940643719010633
23,wine_quality,bagging,random,23,all,f1-score,0.6474615607774876
23,wine_quality,bagging,random,23,all,auc,0.9037287552664011
23,wine_quality,bagging,random,23,all,g-mean,0.43472814998137793
24,wine_quality,bagging,random,24,-1,precision,0.9680741503604532
24,wine_quality,bagging,random,24,-1,recall,0.9968186638388123
24,wine_quality,bagging,random,24,-1,f1-score,0.9822361546499477
24,wine_quality,bagging,random,24,1,precision,0.6666666666666666
24,wine_quality,bagging,random,24,1,recall,0.16216216216216217
24,wine_quality,bagging,random,24,1,f1-score,0.2608695652173913
24,wine_quality,bagging,random,24,all,accuracy,0.9653061224489796
24,wine_quality,bagging,random,24,all,precision,0.8173704085135599
24,wine_quality,bagging,random,24,all,recall,0.5794904130004872
24,wine_quality,bagging,random,24,all,f1-score,0.6215528599336695
24,wine_quality,bagging,random,24,all,auc,0.8801410105757932
24,wine_quality,bagging,random,24,all,g-mean,0.4020525709552164
25,wine_quality,bagging,random,25,-1,precision,0.9681724845995893
25,wine_quality,bagging,random,25,-1,recall,1.0
25,wine_quality,bagging,random,25,-1,f1-score,0.983828899321857
25,wine_quality,bagging,random,25,1,precision,1.0
25,wine_quality,bagging,random,25,1,recall,0.16216216216216217
25,wine_quality,bagging,random,25,1,f1-score,0.27906976744186046
25,wine_quality,bagging,random,25,all,accuracy,0.9683673469387755
25,wine_quality,bagging,random,25,all,precision,0.9840862422997947
25,wine_quality,bagging,random,25,all,recall,0.5810810810810811
25,wine_quality,bagging,random,25,all,f1-score,0.6314493333818587
25,wine_quality,bagging,random,25,all,auc,0.8619128141927718
25,wine_quality,bagging,random,25,all,g-mean,0.4026936331284146
26,wine_quality,bagging,random,26,-1,precision,0.9691675231243576
26,wine_quality,bagging,random,26,-1,recall,1.0
26,wine_quality,bagging,random,26,-1,f1-score,0.9843423799582464
26,wine_quality,bagging,random,26,1,precision,1.0
26,wine_quality,bagging,random,26,1,recall,0.1891891891891892
26,wine_quality,bagging,random,26,1,f1-score,0.3181818181818182
26,wine_quality,bagging,random,26,all,accuracy,0.9693877551020408
26,wine_quality,bagging,random,26,all,precision,0.9845837615621789
26,wine_quality,bagging,random,26,all,recall,0.5945945945945946
26,wine_quality,bagging,random,26,all,f1-score,0.6512620990700323
26,wine_quality,bagging,random,26,all,auc,0.9035711214926485
26,wine_quality,bagging,random,26,all,g-mean,0.43495883620084
27,wine_quality,bagging,random,27,-1,precision,0.9680741503604532
27,wine_quality,bagging,random,27,-1,recall,0.9968186638388123
27,wine_quality,bagging,random,27,-1,f1-score,0.9822361546499477
27,wine_quality,bagging,random,27,1,precision,0.6666666666666666
27,wine_quality,bagging,random,27,1,recall,0.16216216216216217
27,wine_quality,bagging,random,27,1,f1-score,0.2608695652173913
27,wine_quality,bagging,random,27,all,accuracy,0.9653061224489796
27,wine_quality,bagging,random,27,all,precision,0.8173704085135599
27,wine_quality,bagging,random,27,all,recall,0.5794904130004872
