forest_index,dataset,type,strategy,iteration,class,metric,value
11,pen_digits,bagging,random,11,all,f1-score,0.9906875304380969
11,pen_digits,bagging,random,11,all,auc,1.0
11,pen_digits,bagging,random,11,all,g-mean,0.9832724162457539
12,pen_digits,bagging,random,12,-1,precision,0.9979919678714859
12,pen_digits,bagging,random,12,-1,recall,1.0
12,pen_digits,bagging,random,12,-1,f1-score,0.9989949748743718
12,pen_digits,bagging,random,12,1,precision,1.0
12,pen_digits,bagging,random,12,1,recall,0.981042654028436
12,pen_digits,bagging,random,12,1,f1-score,0.9904306220095693
12,pen_digits,bagging,random,12,all,accuracy,0.998180991359709
12,pen_digits,bagging,random,12,all,precision,0.998995983935743
12,pen_digits,bagging,random,12,all,recall,0.990521327014218
12,pen_digits,bagging,random,12,all,f1-score,0.9947127984419706
12,pen_digits,bagging,random,12,all,auc,0.9999976160279211
12,pen_digits,bagging,random,12,all,g-mean,0.9904759734735801
13,pen_digits,bagging,random,13,-1,precision,0.9969909729187563
13,pen_digits,bagging,random,13,-1,recall,1.0
13,pen_digits,bagging,random,13,-1,f1-score,0.9984932194876946
13,pen_digits,bagging,random,13,1,precision,1.0
13,pen_digits,bagging,random,13,1,recall,0.9715639810426541
13,pen_digits,bagging,random,13,1,f1-score,0.9855769230769231
13,pen_digits,bagging,random,13,all,accuracy,0.9972714870395635
13,pen_digits,bagging,random,13,all,precision,0.9984954864593781
13,pen_digits,bagging,random,13,all,recall,0.985781990521327
13,pen_digits,bagging,random,13,all,f1-score,0.992035071282309
13,pen_digits,bagging,random,13,all,auc,0.9999892721256448
13,pen_digits,bagging,random,13,all,g-mean,0.9856794514661722
14,pen_digits,bagging,random,14,-1,precision,0.997491219267436
14,pen_digits,bagging,random,14,-1,recall,1.0
14,pen_digits,bagging,random,14,-1,f1-score,0.9987440341622708
14,pen_digits,bagging,random,14,1,precision,1.0
14,pen_digits,bagging,random,14,1,recall,0.976303317535545
14,pen_digits,bagging,random,14,1,f1-score,0.988009592326139
14,pen_digits,bagging,random,14,all,accuracy,0.9977262391996362
14,pen_digits,bagging,random,14,all,precision,0.998745609633718
14,pen_digits,bagging,random,14,all,recall,0.9881516587677726
14,pen_digits,bagging,random,14,all,f1-score,0.9933768132442049
14,pen_digits,bagging,random,14,all,auc,1.0
14,pen_digits,bagging,random,14,all,g-mean,0.988080622993663
15,pen_digits,bagging,random,15,-1,precision,0.9969909729187563
15,pen_digits,bagging,random,15,-1,recall,1.0
15,pen_digits,bagging,random,15,-1,f1-score,0.9984932194876946
15,pen_digits,bagging,random,15,1,precision,1.0
15,pen_digits,bagging,random,15,1,recall,0.9715639810426541
15,pen_digits,bagging,random,15,1,f1-score,0.9855769230769231
15,pen_digits,bagging,random,15,all,accuracy,0.9972714870395635
15,pen_digits,bagging,random,15,all,precision,0.9984954864593781
15,pen_digits,bagging,random,15,all,recall,0.985781990521327
15,pen_digits,bagging,random,15,all,f1-score,0.992035071282309
15,pen_digits,bagging,random,15,all,auc,0.9999964240418816
15,pen_digits,bagging,random,15,all,g-mean,0.9856794514661722
16,pen_digits,bagging,random,16,-1,precision,0.9989949748743718
16,pen_digits,bagging,random,16,-1,recall,1.0
16,pen_digits,bagging,random,16,-1,f1-score,0.9994972347913524
16,pen_digits,bagging,random,16,1,precision,1.0
16,pen_digits,bagging,random,16,1,recall,0.990521327014218
16,pen_digits,bagging,random,16,1,f1-score,0.9952380952380953
16,pen_digits,bagging,random,16,all,accuracy,0.9990904956798545
16,pen_digits,bagging,random,16,all,precision,0.9994974874371859
16,pen_digits,bagging,random,16,all,recall,0.9952606635071091
16,pen_digits,bagging,random,16,all,f1-score,0.9973676650147238
16,pen_digits,bagging,random,16,all,auc,0.999997616027921
16,pen_digits,bagging,random,16,all,g-mean,0.9952493793086323
17,pen_digits,bagging,random,17,-1,precision,0.9969909729187563
17,pen_digits,bagging,random,17,-1,recall,1.0
17,pen_digits,bagging,random,17,-1,f1-score,0.9984932194876946
17,pen_digits,bagging,random,17,1,precision,1.0
