forest_index,dataset,type,strategy,iteration,class,metric,value
277,wine_quality,bagging,BorderlineSMOTE,77,1,precision,0.5789473684210527
277,wine_quality,bagging,BorderlineSMOTE,77,1,recall,0.2972972972972973
277,wine_quality,bagging,BorderlineSMOTE,77,1,f1-score,0.39285714285714285
277,wine_quality,bagging,BorderlineSMOTE,77,all,accuracy,0.9653061224489796
277,wine_quality,bagging,BorderlineSMOTE,77,all,precision,0.7759461087682786
277,wine_quality,bagging,BorderlineSMOTE,77,all,recall,0.6444068671003984
277,wine_quality,bagging,BorderlineSMOTE,77,all,f1-score,0.6875
277,wine_quality,bagging,BorderlineSMOTE,77,all,auc,0.9083861167636353
277,wine_quality,bagging,BorderlineSMOTE,77,all,g-mean,0.5429320002700675
278,wine_quality,bagging,BorderlineSMOTE,78,-1,precision,0.9730010384215991
278,wine_quality,bagging,BorderlineSMOTE,78,-1,recall,0.9936373276776246
278,wine_quality,bagging,BorderlineSMOTE,78,-1,f1-score,0.9832109129066107
278,wine_quality,bagging,BorderlineSMOTE,78,1,precision,0.6470588235294118
278,wine_quality,bagging,BorderlineSMOTE,78,1,recall,0.2972972972972973
278,wine_quality,bagging,BorderlineSMOTE,78,1,f1-score,0.4074074074074074
278,wine_quality,bagging,BorderlineSMOTE,78,all,accuracy,0.9673469387755103
278,wine_quality,bagging,BorderlineSMOTE,78,all,precision,0.8100299309755055
278,wine_quality,bagging,BorderlineSMOTE,78,all,recall,0.6454673124874609
278,wine_quality,bagging,BorderlineSMOTE,78,all,f1-score,0.695309160157009
278,wine_quality,bagging,BorderlineSMOTE,78,all,auc,0.8941704164397696
278,wine_quality,bagging,BorderlineSMOTE,78,all,g-mean,0.5435123660159599
279,wine_quality,bagging,BorderlineSMOTE,79,-1,precision,0.972972972972973
279,wine_quality,bagging,BorderlineSMOTE,79,-1,recall,0.9925768822905621
279,wine_quality,bagging,BorderlineSMOTE,79,-1,f1-score,0.9826771653543307
279,wine_quality,bagging,BorderlineSMOTE,79,1,precision,0.6111111111111112
279,wine_quality,bagging,BorderlineSMOTE,79,1,recall,0.2972972972972973
279,wine_quality,bagging,BorderlineSMOTE,79,1,f1-score,0.4
279,wine_quality,bagging,BorderlineSMOTE,79,all,accuracy,0.9663265306122449
279,wine_quality,bagging,BorderlineSMOTE,79,all,precision,0.7920420420420421
279,wine_quality,bagging,BorderlineSMOTE,79,all,recall,0.6449370897939297
279,wine_quality,bagging,BorderlineSMOTE,79,all,f1-score,0.6913385826771654
279,wine_quality,bagging,BorderlineSMOTE,79,all,auc,0.9126708893410909
279,wine_quality,bagging,BorderlineSMOTE,79,all,g-mean,0.5432222606491396
280,wine_quality,bagging,BorderlineSMOTE,80,-1,precision,0.9719334719334719
280,wine_quality,bagging,BorderlineSMOTE,80,-1,recall,0.9915164369034994
280,wine_quality,bagging,BorderlineSMOTE,80,-1,f1-score,0.9816272965879265
280,wine_quality,bagging,BorderlineSMOTE,80,1,precision,0.5555555555555556
280,wine_quality,bagging,BorderlineSMOTE,80,1,recall,0.2702702702702703
280,wine_quality,bagging,BorderlineSMOTE,80,1,f1-score,0.36363636363636365
280,wine_quality,bagging,BorderlineSMOTE,80,all,accuracy,0.9642857142857143
280,wine_quality,bagging,BorderlineSMOTE,80,all,precision,0.7637445137445138
280,wine_quality,bagging,BorderlineSMOTE,80,all,recall,0.6308933535868848
280,wine_quality,bagging,BorderlineSMOTE,80,all,f1-score,0.672631830112145
280,wine_quality,bagging,BorderlineSMOTE,80,all,auc,0.8907884554756241
280,wine_quality,bagging,BorderlineSMOTE,80,all,g-mean,0.5176653507617872
281,wine_quality,bagging,BorderlineSMOTE,81,-1,precision,0.9719917012448133
281,wine_quality,bagging,BorderlineSMOTE,81,-1,recall,0.9936373276776246
281,wine_quality,bagging,BorderlineSMOTE,81,-1,f1-score,0.9826953329837441
281,wine_quality,bagging,BorderlineSMOTE,81,1,precision,0.625
281,wine_quality,bagging,BorderlineSMOTE,81,1,recall,0.2702702702702703
281,wine_quality,bagging,BorderlineSMOTE,81,1,f1-score,0.37735849056603776
281,wine_quality,bagging,BorderlineSMOTE,81,all,accuracy,0.9663265306122449
281,wine_quality,bagging,BorderlineSMOTE,81,all,precision,0.7984958506224067
281,wine_quality,bagging,BorderlineSMOTE,81,all,recall,0.6319537989739474
281,wine_quality,bagging,BorderlineSMOTE,81,all,f1-score,0.6800269117748909
281,wine_quality,bagging,BorderlineSMOTE,81,all,auc,0.8858588174600901
281,wine_quality,bagging,BorderlineSMOTE,81,all,g-mean,0.5182187077885753
282,wine_quality,bagging,BorderlineSMOTE,82,-1,precision,0.9740394600207685
282,wine_quality,bagging,BorderlineSMOTE,82,-1,recall,0.9946977730646872
282,wine_quality,bagging,BorderlineSMOTE,82,-1,f1-score,0.9842602308499475
282,wine_quality,bagging,BorderlineSMOTE,82,1,precision,0.7058823529411765
282,wine_quality,bagging,BorderlineSMOTE,82,1,recall,0.32432432432432434
282,wine_quality,bagging,BorderlineSMOTE,82,1,f1-score,0.4444444444444444
282,wine_quality,bagging,BorderlineSMOTE,82,all,accuracy,0.9693877551020408
282,wine_quality,bagging,BorderlineSMOTE,82,all,precision,0.8399609064809725
282,wine_quality,bagging,BorderlineSMOTE,82,all,recall,0.6595110486945057
282,wine_quality,bagging,BorderlineSMOTE,82,all,f1-score,0.714352337647196
282,wine_quality,bagging,BorderlineSMOTE,82,all,auc,0.9170846350061621
282,wine_quality,bagging,BorderlineSMOTE,82,all,g-mean,0.5679829954814799
283,wine_quality,bagging,BorderlineSMOTE,83,-1,precision,0.970954356846473
283,wine_quality,bagging,BorderlineSMOTE,83,-1,recall,0.9925768822905621
283,wine_quality,bagging,BorderlineSMOTE,83,-1,f1-score,0.9816465652857892
283,wine_quality,bagging,BorderlineSMOTE,83,1,precision,0.5625
283,wine_quality,bagging,BorderlineSMOTE,83,1,recall,0.24324324324324326
283,wine_quality,bagging,BorderlineSMOTE,83,1,f1-score,0.33962264150943394
283,wine_quality,bagging,BorderlineSMOTE,83,all,accuracy,0.9642857142857143
283,wine_quality,bagging,BorderlineSMOTE,83,all,precision,0.7667271784232366
283,wine_quality,bagging,BorderlineSMOTE,83,all,recall,0.6179100627669026
283,wine_quality,bagging,BorderlineSMOTE,83,all,f1-score,0.6606346033976116
283,wine_quality,bagging,BorderlineSMOTE,83,all,auc,0.8974807256885731
283,wine_quality,bagging,BorderlineSMOTE,83,all,g-mean,0.4913630226386833
284,wine_quality,bagging,BorderlineSMOTE,84,-1,precision,0.972972972972973
284,wine_quality,bagging,BorderlineSMOTE,84,-1,recall,0.9925768822905621
284,wine_quality,bagging,BorderlineSMOTE,84,-1,f1-score,0.9826771653543307
284,wine_quality,bagging,BorderlineSMOTE,84,1,precision,0.6111111111111112
284,wine_quality,bagging,BorderlineSMOTE,84,1,recall,0.2972972972972973
284,wine_quality,bagging,BorderlineSMOTE,84,1,f1-score,0.4
284,wine_quality,bagging,BorderlineSMOTE,84,all,accuracy,0.9663265306122449
284,wine_quality,bagging,BorderlineSMOTE,84,all,precision,0.7920420420420421
284,wine_quality,bagging,BorderlineSMOTE,84,all,recall,0.6449370897939297
284,wine_quality,bagging,BorderlineSMOTE,84,all,f1-score,0.6913385826771654
284,wine_quality,bagging,BorderlineSMOTE,84,all,auc,0.9025106761055859
284,wine_quality,bagging,BorderlineSMOTE,84,all,g-mean,0.5432222606491396
285,wine_quality,bagging,BorderlineSMOTE,85,-1,precision,0.9730010384215991
285,wine_quality,bagging,BorderlineSMOTE,85,-1,recall,0.9936373276776246
285,wine_quality,bagging,BorderlineSMOTE,85,-1,f1-score,0.9832109129066107
285,wine_quality,bagging,BorderlineSMOTE,85,1,precision,0.6470588235294118
285,wine_quality,bagging,BorderlineSMOTE,85,1,recall,0.2972972972972973
285,wine_quality,bagging,BorderlineSMOTE,85,1,f1-score,0.4074074074074074
285,wine_quality,bagging,BorderlineSMOTE,85,all,accuracy,0.9673469387755103
285,wine_quality,bagging,BorderlineSMOTE,85,all,precision,0.8100299309755055
285,wine_quality,bagging,BorderlineSMOTE,85,all,recall,0.6454673124874609
285,wine_quality,bagging,BorderlineSMOTE,85,all,f1-score,0.695309160157009
285,wine_quality,bagging,BorderlineSMOTE,85,all,auc,0.8929236765928177
285,wine_quality,bagging,BorderlineSMOTE,85,all,g-mean,0.5435123660159599
286,wine_quality,bagging,BorderlineSMOTE,86,-1,precision,0.9729166666666667
286,wine_quality,bagging,BorderlineSMOTE,86,-1,recall,0.9904559915164369
286,wine_quality,bagging,BorderlineSMOTE,86,-1,f1-score,0.9816079873883342
286,wine_quality,bagging,BorderlineSMOTE,86,1,precision,0.55
286,wine_quality,bagging,BorderlineSMOTE,86,1,recall,0.2972972972972973
286,wine_quality,bagging,BorderlineSMOTE,86,1,f1-score,0.38596491228070173
286,wine_quality,bagging,BorderlineSMOTE,86,all,accuracy,0.9642857142857143
286,wine_quality,bagging,BorderlineSMOTE,86,all,precision,0.7614583333333333
286,wine_quality,bagging,BorderlineSMOTE,86,all,recall,0.6438766444068671
286,wine_quality,bagging,BorderlineSMOTE,86,all,f1-score,0.683786449834518
286,wine_quality,bagging,BorderlineSMOTE,86,all,auc,0.9090596428878508
286,wine_quality,bagging,BorderlineSMOTE,86,all,g-mean,0.5426415846299946
287,wine_quality,bagging,BorderlineSMOTE,87,-1,precision,0.9750260145681582
287,wine_quality,bagging,BorderlineSMOTE,87,-1,recall,0.9936373276776246
287,wine_quality,bagging,BorderlineSMOTE,87,-1,f1-score,0.9842436974789915
287,wine_quality,bagging,BorderlineSMOTE,87,1,precision,0.6842105263157895
287,wine_quality,bagging,BorderlineSMOTE,87,1,recall,0.35135135135135137
287,wine_quality,bagging,BorderlineSMOTE,87,1,f1-score,0.4642857142857143
287,wine_quality,bagging,BorderlineSMOTE,87,all,accuracy,0.9693877551020408
287,wine_quality,bagging,BorderlineSMOTE,87,all,precision,0.8296182704419739
287,wine_quality,bagging,BorderlineSMOTE,87,all,recall,0.672494339514488
287,wine_quality,bagging,BorderlineSMOTE,87,all,f1-score,0.7242647058823529
287,wine_quality,bagging,BorderlineSMOTE,87,all,auc,0.9090739732309191
287,wine_quality,bagging,BorderlineSMOTE,87,all,g-mean,0.5908602354471647
288,wine_quality,bagging,BorderlineSMOTE,88,-1,precision,0.9709844559585492
288,wine_quality,bagging,BorderlineSMOTE,88,-1,recall,0.9936373276776246
288,wine_quality,bagging,BorderlineSMOTE,88,-1,f1-score,0.9821802935010482
288,wine_quality,bagging,BorderlineSMOTE,88,1,precision,0.6
288,wine_quality,bagging,BorderlineSMOTE,88,1,recall,0.24324324324324326
288,wine_quality,bagging,BorderlineSMOTE,88,1,f1-score,0.34615384615384615
288,wine_quality,bagging,BorderlineSMOTE,88,all,accuracy,0.9653061224489796
288,wine_quality,bagging,BorderlineSMOTE,88,all,precision,0.7854922279792746
288,wine_quality,bagging,BorderlineSMOTE,88,all,recall,0.618440285460434
288,wine_quality,bagging,BorderlineSMOTE,88,all,f1-score,0.6641670698274471
288,wine_quality,bagging,BorderlineSMOTE,88,all,auc,0.9135880312974692
288,wine_quality,bagging,BorderlineSMOTE,88,all,g-mean,0.491625432816341
289,wine_quality,bagging,BorderlineSMOTE,89,-1,precision,0.972972972972973
289,wine_quality,bagging,BorderlineSMOTE,89,-1,recall,0.9925768822905621
289,wine_quality,bagging,BorderlineSMOTE,89,-1,f1-score,0.9826771653543307
289,wine_quality,bagging,BorderlineSMOTE,89,1,precision,0.6111111111111112
289,wine_quality,bagging,BorderlineSMOTE,89,1,recall,0.2972972972972973
289,wine_quality,bagging,BorderlineSMOTE,89,1,f1-score,0.4
289,wine_quality,bagging,BorderlineSMOTE,89,all,accuracy,0.9663265306122449
289,wine_quality,bagging,BorderlineSMOTE,89,all,precision,0.7920420420420421
289,wine_quality,bagging,BorderlineSMOTE,89,all,recall,0.6449370897939297
289,wine_quality,bagging,BorderlineSMOTE,89,all,f1-score,0.6913385826771654
289,wine_quality,bagging,BorderlineSMOTE,89,all,auc,0.8923647932131495
289,wine_quality,bagging,BorderlineSMOTE,89,all,g-mean,0.5432222606491396
290,wine_quality,bagging,BorderlineSMOTE,90,-1,precision,0.9730010384215991
290,wine_quality,bagging,BorderlineSMOTE,90,-1,recall,0.9936373276776246
290,wine_quality,bagging,BorderlineSMOTE,90,-1,f1-score,0.9832109129066107
290,wine_quality,bagging,BorderlineSMOTE,90,1,precision,0.6470588235294118
290,wine_quality,bagging,BorderlineSMOTE,90,1,recall,0.2972972972972973
290,wine_quality,bagging,BorderlineSMOTE,90,1,f1-score,0.4074074074074074
290,wine_quality,bagging,BorderlineSMOTE,90,all,accuracy,0.9673469387755103
290,wine_quality,bagging,BorderlineSMOTE,90,all,precision,0.8100299309755055
290,wine_quality,bagging,BorderlineSMOTE,90,all,recall,0.6454673124874609
290,wine_quality,bagging,BorderlineSMOTE,90,all,f1-score,0.695309160157009
290,wine_quality,bagging,BorderlineSMOTE,90,all,auc,0.9070533948582731
290,wine_quality,bagging,BorderlineSMOTE,90,all,g-mean,0.5435123660159599
291,wine_quality,bagging,BorderlineSMOTE,91,-1,precision,0.9709844559585492
291,wine_quality,bagging,BorderlineSMOTE,91,-1,recall,0.9936373276776246
291,wine_quality,bagging,BorderlineSMOTE,91,-1,f1-score,0.9821802935010482
291,wine_quality,bagging,BorderlineSMOTE,91,1,precision,0.6
291,wine_quality,bagging,BorderlineSMOTE,91,1,recall,0.24324324324324326
291,wine_quality,bagging,BorderlineSMOTE,91,1,f1-score,0.34615384615384615
291,wine_quality,bagging,BorderlineSMOTE,91,all,accuracy,0.9653061224489796
291,wine_quality,bagging,BorderlineSMOTE,91,all,precision,0.7854922279792746
291,wine_quality,bagging,BorderlineSMOTE,91,all,recall,0.618440285460434
291,wine_quality,bagging,BorderlineSMOTE,91,all,f1-score,0.6641670698274471
291,wine_quality,bagging,BorderlineSMOTE,91,all,auc,0.9058353156974578
291,wine_quality,bagging,BorderlineSMOTE,91,all,g-mean,0.491625432816341
292,wine_quality,bagging,BorderlineSMOTE,92,-1,precision,0.9719626168224299
292,wine_quality,bagging,BorderlineSMOTE,92,-1,recall,0.9925768822905621
292,wine_quality,bagging,BorderlineSMOTE,92,-1,f1-score,0.9821615949632738
292,wine_quality,bagging,BorderlineSMOTE,92,1,precision,0.5882352941176471
292,wine_quality,bagging,BorderlineSMOTE,92,1,recall,0.2702702702702703
292,wine_quality,bagging,BorderlineSMOTE,92,1,f1-score,0.37037037037037035
292,wine_quality,bagging,BorderlineSMOTE,92,all,accuracy,0.9653061224489796
292,wine_quality,bagging,BorderlineSMOTE,92,all,precision,0.7800989554700385
292,wine_quality,bagging,BorderlineSMOTE,92,all,recall,0.6314235762804161
292,wine_quality,bagging,BorderlineSMOTE,92,all,f1-score,0.676265982666822
292,wine_quality,bagging,BorderlineSMOTE,92,all,auc,0.9051044682009688
292,wine_quality,bagging,BorderlineSMOTE,92,all,g-mean,0.5179421031743726
293,wine_quality,bagging,BorderlineSMOTE,93,-1,precision,0.974012474012474
293,wine_quality,bagging,BorderlineSMOTE,93,-1,recall,0.9936373276776246
293,wine_quality,bagging,BorderlineSMOTE,93,-1,f1-score,0.9837270341207349
293,wine_quality,bagging,BorderlineSMOTE,93,1,precision,0.6666666666666666
293,wine_quality,bagging,BorderlineSMOTE,93,1,recall,0.32432432432432434
293,wine_quality,bagging,BorderlineSMOTE,93,1,f1-score,0.43636363636363634
293,wine_quality,bagging,BorderlineSMOTE,93,all,accuracy,0.9683673469387755
293,wine_quality,bagging,BorderlineSMOTE,93,all,precision,0.8203395703395704
293,wine_quality,bagging,BorderlineSMOTE,93,all,recall,0.6589808260009744
293,wine_quality,bagging,BorderlineSMOTE,93,all,f1-score,0.7100453352421856
293,wine_quality,bagging,BorderlineSMOTE,93,all,auc,0.8982975552434725
293,wine_quality,bagging,BorderlineSMOTE,93,all,g-mean,0.5676801519539616
294,wine_quality,bagging,BorderlineSMOTE,94,-1,precision,0.9719334719334719
294,wine_quality,bagging,BorderlineSMOTE,94,-1,recall,0.9915164369034994
294,wine_quality,bagging,BorderlineSMOTE,94,-1,f1-score,0.9816272965879265
294,wine_quality,bagging,BorderlineSMOTE,94,1,precision,0.5555555555555556
294,wine_quality,bagging,BorderlineSMOTE,94,1,recall,0.2702702702702703
294,wine_quality,bagging,BorderlineSMOTE,94,1,f1-score,0.36363636363636365
294,wine_quality,bagging,BorderlineSMOTE,94,all,accuracy,0.9642857142857143
294,wine_quality,bagging,BorderlineSMOTE,94,all,precision,0.7637445137445138
294,wine_quality,bagging,BorderlineSMOTE,94,all,recall,0.6308933535868848
294,wine_quality,bagging,BorderlineSMOTE,94,all,f1-score,0.672631830112145
294,wine_quality,bagging,BorderlineSMOTE,94,all,auc,0.9012209452294287
294,wine_quality,bagging,BorderlineSMOTE,94,all,g-mean,0.5176653507617872
295,wine_quality,bagging,BorderlineSMOTE,95,-1,precision,0.9740394600207685
295,wine_quality,bagging,BorderlineSMOTE,95,-1,recall,0.9946977730646872
295,wine_quality,bagging,BorderlineSMOTE,95,-1,f1-score,0.9842602308499475
295,wine_quality,bagging,BorderlineSMOTE,95,1,precision,0.7058823529411765
295,wine_quality,bagging,BorderlineSMOTE,95,1,recall,0.32432432432432434
295,wine_quality,bagging,BorderlineSMOTE,95,1,f1-score,0.4444444444444444
295,wine_quality,bagging,BorderlineSMOTE,95,all,accuracy,0.9693877551020408
295,wine_quality,bagging,BorderlineSMOTE,95,all,precision,0.8399609064809725
295,wine_quality,bagging,BorderlineSMOTE,95,all,recall,0.6595110486945057
295,wine_quality,bagging,BorderlineSMOTE,95,all,f1-score,0.714352337647196
295,wine_quality,bagging,BorderlineSMOTE,95,all,auc,0.9197070877876816
295,wine_quality,bagging,BorderlineSMOTE,95,all,g-mean,0.5679829954814799
296,wine_quality,bagging,BorderlineSMOTE,96,-1,precision,0.9719917012448133
296,wine_quality,bagging,BorderlineSMOTE,96,-1,recall,0.9936373276776246
296,wine_quality,bagging,BorderlineSMOTE,96,-1,f1-score,0.9826953329837441
296,wine_quality,bagging,BorderlineSMOTE,96,1,precision,0.625
296,wine_quality,bagging,BorderlineSMOTE,96,1,recall,0.2702702702702703
296,wine_quality,bagging,BorderlineSMOTE,96,1,f1-score,0.37735849056603776
296,wine_quality,bagging,BorderlineSMOTE,96,all,accuracy,0.9663265306122449
296,wine_quality,bagging,BorderlineSMOTE,96,all,precision,0.7984958506224067
296,wine_quality,bagging,BorderlineSMOTE,96,all,recall,0.6319537989739474
296,wine_quality,bagging,BorderlineSMOTE,96,all,f1-score,0.6800269117748909
296,wine_quality,bagging,BorderlineSMOTE,96,all,auc,0.8995156344042876
296,wine_quality,bagging,BorderlineSMOTE,96,all,g-mean,0.5182187077885753
297,wine_quality,bagging,BorderlineSMOTE,97,-1,precision,0.9739854318418314
297,wine_quality,bagging,BorderlineSMOTE,97,-1,recall,0.9925768822905621
297,wine_quality,bagging,BorderlineSMOTE,97,-1,f1-score,0.9831932773109243
297,wine_quality,bagging,BorderlineSMOTE,97,1,precision,0.631578947368421
297,wine_quality,bagging,BorderlineSMOTE,97,1,recall,0.32432432432432434
297,wine_quality,bagging,BorderlineSMOTE,97,1,f1-score,0.42857142857142855
297,wine_quality,bagging,BorderlineSMOTE,97,all,accuracy,0.9673469387755103
297,wine_quality,bagging,BorderlineSMOTE,97,all,precision,0.8027821896051262
297,wine_quality,bagging,BorderlineSMOTE,97,all,recall,0.6584506033074432
297,wine_quality,bagging,BorderlineSMOTE,97,all,f1-score,0.7058823529411764
297,wine_quality,bagging,BorderlineSMOTE,97,all,auc,0.9077985726978305
297,wine_quality,bagging,BorderlineSMOTE,97,all,g-mean,0.5673771467805441
298,wine_quality,bagging,BorderlineSMOTE,98,-1,precision,0.9729448491155047
298,wine_quality,bagging,BorderlineSMOTE,98,-1,recall,0.9915164369034994
298,wine_quality,bagging,BorderlineSMOTE,98,-1,f1-score,0.9821428571428571
298,wine_quality,bagging,BorderlineSMOTE,98,1,precision,0.5789473684210527
298,wine_quality,bagging,BorderlineSMOTE,98,1,recall,0.2972972972972973
298,wine_quality,bagging,BorderlineSMOTE,98,1,f1-score,0.39285714285714285
298,wine_quality,bagging,BorderlineSMOTE,98,all,accuracy,0.9653061224489796
298,wine_quality,bagging,BorderlineSMOTE,98,all,precision,0.7759461087682786
298,wine_quality,bagging,BorderlineSMOTE,98,all,recall,0.6444068671003984
298,wine_quality,bagging,BorderlineSMOTE,98,all,f1-score,0.6875
298,wine_quality,bagging,BorderlineSMOTE,98,all,auc,0.9171562867215041
298,wine_quality,bagging,BorderlineSMOTE,98,all,g-mean,0.5429320002700675
299,wine_quality,bagging,BorderlineSMOTE,99,-1,precision,0.9719042663891779
299,wine_quality,bagging,BorderlineSMOTE,99,-1,recall,0.9904559915164369
299,wine_quality,bagging,BorderlineSMOTE,99,-1,f1-score,0.9810924369747899
299,wine_quality,bagging,BorderlineSMOTE,99,1,precision,0.5263157894736842
299,wine_quality,bagging,BorderlineSMOTE,99,1,recall,0.2702702702702703
299,wine_quality,bagging,BorderlineSMOTE,99,1,f1-score,0.35714285714285715
299,wine_quality,bagging,BorderlineSMOTE,99,all,accuracy,0.963265306122449
299,wine_quality,bagging,BorderlineSMOTE,99,all,precision,0.7491100279314311
299,wine_quality,bagging,BorderlineSMOTE,99,all,recall,0.6303631308933536
299,wine_quality,bagging,BorderlineSMOTE,99,all,f1-score,0.6691176470588235
299,wine_quality,bagging,BorderlineSMOTE,99,all,auc,0.9001461694992978
299,wine_quality,bagging,BorderlineSMOTE,99,all,g-mean,0.5173884503136459
300,wine_quality,bagging,ADASYN,0,-1,precision,0.975991649269311
300,wine_quality,bagging,ADASYN,0,-1,recall,0.9915164369034994
300,wine_quality,bagging,ADASYN,0,-1,f1-score,0.9836927932667018
300,wine_quality,bagging,ADASYN,0,1,precision,0.6363636363636364
300,wine_quality,bagging,ADASYN,0,1,recall,0.3783783783783784
300,wine_quality,bagging,ADASYN,0,1,f1-score,0.4745762711864407
300,wine_quality,bagging,ADASYN,0,all,accuracy,0.9683673469387755
300,wine_quality,bagging,ADASYN,0,all,precision,0.8061776428164737
300,wine_quality,bagging,ADASYN,0,all,recall,0.684947407640939
300,wine_quality,bagging,ADASYN,0,all,f1-score,0.7291345322265712
300,wine_quality,bagging,ADASYN,0,all,auc,0.8965062623599209
300,wine_quality,bagging,ADASYN,0,all,g-mean,0.6125099032105962
301,wine_quality,bagging,ADASYN,1,-1,precision,0.9739583333333334
301,wine_quality,bagging,ADASYN,1,-1,recall,0.9915164369034994
301,wine_quality,bagging,ADASYN,1,-1,f1-score,0.9826589595375722
301,wine_quality,bagging,ADASYN,1,1,precision,0.6
301,wine_quality,bagging,ADASYN,1,1,recall,0.32432432432432434
301,wine_quality,bagging,ADASYN,1,1,f1-score,0.42105263157894735
301,wine_quality,bagging,ADASYN,1,all,accuracy,0.9663265306122449
301,wine_quality,bagging,ADASYN,1,all,precision,0.7869791666666667
301,wine_quality,bagging,ADASYN,1,all,recall,0.6579203806139119
301,wine_quality,bagging,ADASYN,1,all,f1-score,0.7018557955582598
301,wine_quality,bagging,ADASYN,1,all,auc,0.9098621420996819
301,wine_quality,bagging,ADASYN,1,all,g-mean,0.56707397970211
302,wine_quality,bagging,ADASYN,2,-1,precision,0.9739583333333334
302,wine_quality,bagging,ADASYN,2,-1,recall,0.9915164369034994
302,wine_quality,bagging,ADASYN,2,-1,f1-score,0.9826589595375722
302,wine_quality,bagging,ADASYN,2,1,precision,0.6
302,wine_quality,bagging,ADASYN,2,1,recall,0.32432432432432434
302,wine_quality,bagging,ADASYN,2,1,f1-score,0.42105263157894735
302,wine_quality,bagging,ADASYN,2,all,accuracy,0.9663265306122449
302,wine_quality,bagging,ADASYN,2,all,precision,0.7869791666666667
302,wine_quality,bagging,ADASYN,2,all,recall,0.6579203806139119
302,wine_quality,bagging,ADASYN,2,all,f1-score,0.7018557955582598
302,wine_quality,bagging,ADASYN,2,all,auc,0.8954028259436532
302,wine_quality,bagging,ADASYN,2,all,g-mean,0.56707397970211
303,wine_quality,bagging,ADASYN,3,-1,precision,0.9730010384215991
303,wine_quality,bagging,ADASYN,3,-1,recall,0.9936373276776246
303,wine_quality,bagging,ADASYN,3,-1,f1-score,0.9832109129066107
303,wine_quality,bagging,ADASYN,3,1,precision,0.6470588235294118
303,wine_quality,bagging,ADASYN,3,1,recall,0.2972972972972973
303,wine_quality,bagging,ADASYN,3,1,f1-score,0.4074074074074074
303,wine_quality,bagging,ADASYN,3,all,accuracy,0.9673469387755103
303,wine_quality,bagging,ADASYN,3,all,precision,0.8100299309755055
303,wine_quality,bagging,ADASYN,3,all,recall,0.6454673124874609
303,wine_quality,bagging,ADASYN,3,all,f1-score,0.695309160157009
303,wine_quality,bagging,ADASYN,3,all,auc,0.9076839299532831
303,wine_quality,bagging,ADASYN,3,all,g-mean,0.5435123660159599
304,wine_quality,bagging,ADASYN,4,-1,precision,0.972972972972973
304,wine_quality,bagging,ADASYN,4,-1,recall,0.9925768822905621
304,wine_quality,bagging,ADASYN,4,-1,f1-score,0.9826771653543307
304,wine_quality,bagging,ADASYN,4,1,precision,0.6111111111111112
304,wine_quality,bagging,ADASYN,4,1,recall,0.2972972972972973
304,wine_quality,bagging,ADASYN,4,1,f1-score,0.4
304,wine_quality,bagging,ADASYN,4,all,accuracy,0.9663265306122449
304,wine_quality,bagging,ADASYN,4,all,precision,0.7920420420420421
304,wine_quality,bagging,ADASYN,4,all,recall,0.6449370897939297
304,wine_quality,bagging,ADASYN,4,all,f1-score,0.6913385826771654
304,wine_quality,bagging,ADASYN,4,all,auc,0.8844114528101803
304,wine_quality,bagging,ADASYN,4,all,g-mean,0.5432222606491396
305,wine_quality,bagging,ADASYN,5,-1,precision,0.9740394600207685
305,wine_quality,bagging,ADASYN,5,-1,recall,0.9946977730646872
305,wine_quality,bagging,ADASYN,5,-1,f1-score,0.9842602308499475
305,wine_quality,bagging,ADASYN,5,1,precision,0.7058823529411765
305,wine_quality,bagging,ADASYN,5,1,recall,0.32432432432432434
305,wine_quality,bagging,ADASYN,5,1,f1-score,0.4444444444444444
305,wine_quality,bagging,ADASYN,5,all,accuracy,0.9693877551020408
305,wine_quality,bagging,ADASYN,5,all,precision,0.8399609064809725
305,wine_quality,bagging,ADASYN,5,all,recall,0.6595110486945057
305,wine_quality,bagging,ADASYN,5,all,f1-score,0.714352337647196
305,wine_quality,bagging,ADASYN,5,all,auc,0.9066234845662205
305,wine_quality,bagging,ADASYN,5,all,g-mean,0.5679829954814799
306,wine_quality,bagging,ADASYN,6,-1,precision,0.9739311783107404
306,wine_quality,bagging,ADASYN,6,-1,recall,0.9904559915164369
306,wine_quality,bagging,ADASYN,6,-1,f1-score,0.982124079915878
306,wine_quality,bagging,ADASYN,6,1,precision,0.5714285714285714
306,wine_quality,bagging,ADASYN,6,1,recall,0.32432432432432434
306,wine_quality,bagging,ADASYN,6,1,f1-score,0.41379310344827586
306,wine_quality,bagging,ADASYN,6,all,accuracy,0.9653061224489796
306,wine_quality,bagging,ADASYN,6,all,precision,0.772679874869656
306,wine_quality,bagging,ADASYN,6,all,recall,0.6573901579203807
306,wine_quality,bagging,ADASYN,6,all,f1-score,0.697958591682077
306,wine_quality,bagging,ADASYN,6,all,auc,0.9185749906852769
306,wine_quality,bagging,ADASYN,6,all,g-mean,0.5667706504588493
307,wine_quality,bagging,ADASYN,7,-1,precision,0.9729166666666667
307,wine_quality,bagging,ADASYN,7,-1,recall,0.9904559915164369
307,wine_quality,bagging,ADASYN,7,-1,f1-score,0.9816079873883342
307,wine_quality,bagging,ADASYN,7,1,precision,0.55
307,wine_quality,bagging,ADASYN,7,1,recall,0.2972972972972973
