forest_index,dataset,type,strategy,iteration,class,metric,value
517,US Crime,augmentation,SMOTE,17,1,precision,0.5666666666666667
517,US Crime,augmentation,SMOTE,17,1,recall,0.5666666666666667
517,US Crime,augmentation,SMOTE,17,1,f1-score,0.5666666666666667
517,US Crime,augmentation,SMOTE,17,all,accuracy,0.9348370927318296
517,US Crime,augmentation,SMOTE,17,all,precision,0.7657181571815719
517,US Crime,augmentation,SMOTE,17,all,recall,0.7657181571815719
517,US Crime,augmentation,SMOTE,17,all,f1-score,0.7657181571815719
517,US Crime,augmentation,SMOTE,17,all,auc,0.9289521228545619
517,US Crime,augmentation,SMOTE,17,all,g-mean,0.7393935355149766
518,US Crime,augmentation,SMOTE,18,-1,precision,0.9672131147540983
518,US Crime,augmentation,SMOTE,18,-1,recall,0.959349593495935
518,US Crime,augmentation,SMOTE,18,-1,f1-score,0.963265306122449
518,US Crime,augmentation,SMOTE,18,1,precision,0.5454545454545454
518,US Crime,augmentation,SMOTE,18,1,recall,0.6
518,US Crime,augmentation,SMOTE,18,1,f1-score,0.5714285714285714
518,US Crime,augmentation,SMOTE,18,all,accuracy,0.9323308270676691
518,US Crime,augmentation,SMOTE,18,all,precision,0.7563338301043219
518,US Crime,augmentation,SMOTE,18,all,recall,0.7796747967479675
518,US Crime,augmentation,SMOTE,18,all,f1-score,0.7673469387755102
518,US Crime,augmentation,SMOTE,18,all,auc,0.9212737127371274
518,US Crime,augmentation,SMOTE,18,all,g-mean,0.758689499134897
519,US Crime,augmentation,SMOTE,19,-1,precision,0.9618528610354223
519,US Crime,augmentation,SMOTE,19,-1,recall,0.9566395663956639
519,US Crime,augmentation,SMOTE,19,-1,f1-score,0.9592391304347826
519,US Crime,augmentation,SMOTE,19,1,precision,0.5
519,US Crime,augmentation,SMOTE,19,1,recall,0.5333333333333333
519,US Crime,augmentation,SMOTE,19,1,f1-score,0.5161290322580645
519,US Crime,augmentation,SMOTE,19,all,accuracy,0.924812030075188
519,US Crime,augmentation,SMOTE,19,all,precision,0.7309264305177112
519,US Crime,augmentation,SMOTE,19,all,recall,0.7449864498644987
519,US Crime,augmentation,SMOTE,19,all,f1-score,0.7376840813464236
519,US Crime,augmentation,SMOTE,19,all,auc,0.9303974706413731
519,US Crime,augmentation,SMOTE,19,all,g-mean,0.714288295259242
520,US Crime,augmentation,SMOTE,20,-1,precision,0.962059620596206
520,US Crime,augmentation,SMOTE,20,-1,recall,0.962059620596206
520,US Crime,augmentation,SMOTE,20,-1,f1-score,0.962059620596206
520,US Crime,augmentation,SMOTE,20,1,precision,0.5333333333333333
520,US Crime,augmentation,SMOTE,20,1,recall,0.5333333333333333
520,US Crime,augmentation,SMOTE,20,1,f1-score,0.5333333333333333
520,US Crime,augmentation,SMOTE,20,all,accuracy,0.9298245614035088
520,US Crime,augmentation,SMOTE,20,all,precision,0.7476964769647696
520,US Crime,augmentation,SMOTE,20,all,recall,0.7476964769647696
520,US Crime,augmentation,SMOTE,20,all,f1-score,0.7476964769647696
520,US Crime,augmentation,SMOTE,20,all,auc,0.9229448961156278
520,US Crime,augmentation,SMOTE,20,all,g-mean,0.7163089168214901
521,US Crime,augmentation,SMOTE,21,-1,precision,0.9649595687331537
521,US Crime,augmentation,SMOTE,21,-1,recall,0.9701897018970189
521,US Crime,augmentation,SMOTE,21,-1,f1-score,0.9675675675675676
521,US Crime,augmentation,SMOTE,21,1,precision,0.6071428571428571
521,US Crime,augmentation,SMOTE,21,1,recall,0.5666666666666667
521,US Crime,augmentation,SMOTE,21,1,f1-score,0.5862068965517241
521,US Crime,augmentation,SMOTE,21,all,accuracy,0.9398496240601504
521,US Crime,augmentation,SMOTE,21,all,precision,0.7860512129380054
521,US Crime,augmentation,SMOTE,21,all,recall,0.7684281842818428
521,US Crime,augmentation,SMOTE,21,all,f1-score,0.7768872320596458
521,US Crime,augmentation,SMOTE,21,all,auc,0.9332881662149956
521,US Crime,augmentation,SMOTE,21,all,g-mean,0.7414675747517964
522,US Crime,augmentation,SMOTE,22,-1,precision,0.9619565217391305
522,US Crime,augmentation,SMOTE,22,-1,recall,0.959349593495935
522,US Crime,augmentation,SMOTE,22,-1,f1-score,0.9606512890094979
522,US Crime,augmentation,SMOTE,22,1,precision,0.5161290322580645
522,US Crime,augmentation,SMOTE,22,1,recall,0.5333333333333333
522,US Crime,augmentation,SMOTE,22,1,f1-score,0.5245901639344263
522,US Crime,augmentation,SMOTE,22,all,accuracy,0.9273182957393483
522,US Crime,augmentation,SMOTE,22,all,precision,0.7390427769985974
522,US Crime,augmentation,SMOTE,22,all,recall,0.7463414634146341
522,US Crime,augmentation,SMOTE,22,all,f1-score,0.7426207264719621
522,US Crime,augmentation,SMOTE,22,all,auc,0.9271454381210479
522,US Crime,augmentation,SMOTE,22,all,g-mean,0.715299319537748
523,US Crime,augmentation,SMOTE,23,-1,precision,0.9646739130434783
523,US Crime,augmentation,SMOTE,23,-1,recall,0.962059620596206
523,US Crime,augmentation,SMOTE,23,-1,f1-score,0.9633649932157394
523,US Crime,augmentation,SMOTE,23,1,precision,0.5483870967741935
523,US Crime,augmentation,SMOTE,23,1,recall,0.5666666666666667
523,US Crime,augmentation,SMOTE,23,1,f1-score,0.5573770491803278
523,US Crime,augmentation,SMOTE,23,all,accuracy,0.9323308270676691
523,US Crime,augmentation,SMOTE,23,all,precision,0.7565305049088359
523,US Crime,augmentation,SMOTE,23,all,recall,0.7643631436314363
523,US Crime,augmentation,SMOTE,23,all,f1-score,0.7603710211980337
523,US Crime,augmentation,SMOTE,23,all,auc,0.9271906052393857
523,US Crime,augmentation,SMOTE,23,all,g-mean,0.7383543311566948
524,US Crime,augmentation,SMOTE,24,-1,precision,0.9646739130434783
524,US Crime,augmentation,SMOTE,24,-1,recall,0.962059620596206
524,US Crime,augmentation,SMOTE,24,-1,f1-score,0.9633649932157394
524,US Crime,augmentation,SMOTE,24,1,precision,0.5483870967741935
524,US Crime,augmentation,SMOTE,24,1,recall,0.5666666666666667
524,US Crime,augmentation,SMOTE,24,1,f1-score,0.5573770491803278
524,US Crime,augmentation,SMOTE,24,all,accuracy,0.9323308270676691
524,US Crime,augmentation,SMOTE,24,all,precision,0.7565305049088359
524,US Crime,augmentation,SMOTE,24,all,recall,0.7643631436314363
524,US Crime,augmentation,SMOTE,24,all,f1-score,0.7603710211980337
524,US Crime,augmentation,SMOTE,24,all,auc,0.9387985546522133
524,US Crime,augmentation,SMOTE,24,all,g-mean,0.7383543311566948
525,US Crime,augmentation,SMOTE,25,-1,precision,0.9645776566757494
525,US Crime,augmentation,SMOTE,25,-1,recall,0.959349593495935
525,US Crime,augmentation,SMOTE,25,-1,f1-score,0.9619565217391305
525,US Crime,augmentation,SMOTE,25,1,precision,0.53125
525,US Crime,augmentation,SMOTE,25,1,recall,0.5666666666666667
525,US Crime,augmentation,SMOTE,25,1,f1-score,0.5483870967741935
525,US Crime,augmentation,SMOTE,25,all,accuracy,0.9298245614035088
525,US Crime,augmentation,SMOTE,25,all,precision,0.7479138283378747
525,US Crime,augmentation,SMOTE,25,all,recall,0.7630081300813008
525,US Crime,augmentation,SMOTE,25,all,f1-score,0.7551718092566619
525,US Crime,augmentation,SMOTE,25,all,auc,0.9333333333333333
525,US Crime,augmentation,SMOTE,25,all,g-mean,0.7373136620966433
526,US Crime,augmentation,SMOTE,26,-1,precision,0.9619565217391305
526,US Crime,augmentation,SMOTE,26,-1,recall,0.959349593495935
526,US Crime,augmentation,SMOTE,26,-1,f1-score,0.9606512890094979
526,US Crime,augmentation,SMOTE,26,1,precision,0.5161290322580645
526,US Crime,augmentation,SMOTE,26,1,recall,0.5333333333333333
526,US Crime,augmentation,SMOTE,26,1,f1-score,0.5245901639344263
526,US Crime,augmentation,SMOTE,26,all,accuracy,0.9273182957393483
526,US Crime,augmentation,SMOTE,26,all,precision,0.7390427769985974
526,US Crime,augmentation,SMOTE,26,all,recall,0.7463414634146341
526,US Crime,augmentation,SMOTE,26,all,f1-score,0.7426207264719621
526,US Crime,augmentation,SMOTE,26,all,auc,0.9245257452574526
526,US Crime,augmentation,SMOTE,26,all,g-mean,0.715299319537748
527,US Crime,augmentation,SMOTE,27,-1,precision,0.9616438356164384
527,US Crime,augmentation,SMOTE,27,-1,recall,0.9512195121951219
527,US Crime,augmentation,SMOTE,27,-1,f1-score,0.9564032697547684
527,US Crime,augmentation,SMOTE,27,1,precision,0.47058823529411764
527,US Crime,augmentation,SMOTE,27,1,recall,0.5333333333333333
527,US Crime,augmentation,SMOTE,27,1,f1-score,0.5
527,US Crime,augmentation,SMOTE,27,all,accuracy,0.9197994987468672
527,US Crime,augmentation,SMOTE,27,all,precision,0.716116035455278
527,US Crime,augmentation,SMOTE,27,all,recall,0.7422764227642276
527,US Crime,augmentation,SMOTE,27,all,f1-score,0.7282016348773842
527,US Crime,augmentation,SMOTE,27,all,auc,0.9210478771454381
527,US Crime,augmentation,SMOTE,27,all,g-mean,0.7122619414026918
528,US Crime,augmentation,SMOTE,28,-1,precision,0.9645776566757494
528,US Crime,augmentation,SMOTE,28,-1,recall,0.959349593495935
528,US Crime,augmentation,SMOTE,28,-1,f1-score,0.9619565217391305
528,US Crime,augmentation,SMOTE,28,1,precision,0.53125
528,US Crime,augmentation,SMOTE,28,1,recall,0.5666666666666667
528,US Crime,augmentation,SMOTE,28,1,f1-score,0.5483870967741935
528,US Crime,augmentation,SMOTE,28,all,accuracy,0.9298245614035088
528,US Crime,augmentation,SMOTE,28,all,precision,0.7479138283378747
528,US Crime,augmentation,SMOTE,28,all,recall,0.7630081300813008
528,US Crime,augmentation,SMOTE,28,all,f1-score,0.7551718092566619
528,US Crime,augmentation,SMOTE,28,all,auc,0.9355916892502258
528,US Crime,augmentation,SMOTE,28,all,g-mean,0.7373136620966433
529,US Crime,augmentation,SMOTE,29,-1,precision,0.9645776566757494
529,US Crime,augmentation,SMOTE,29,-1,recall,0.959349593495935
529,US Crime,augmentation,SMOTE,29,-1,f1-score,0.9619565217391305
529,US Crime,augmentation,SMOTE,29,1,precision,0.53125
529,US Crime,augmentation,SMOTE,29,1,recall,0.5666666666666667
529,US Crime,augmentation,SMOTE,29,1,f1-score,0.5483870967741935
529,US Crime,augmentation,SMOTE,29,all,accuracy,0.9298245614035088
529,US Crime,augmentation,SMOTE,29,all,precision,0.7479138283378747
529,US Crime,augmentation,SMOTE,29,all,recall,0.7630081300813008
529,US Crime,augmentation,SMOTE,29,all,f1-score,0.7551718092566619
529,US Crime,augmentation,SMOTE,29,all,auc,0.9350948509485095
529,US Crime,augmentation,SMOTE,29,all,g-mean,0.7373136620966433
530,US Crime,augmentation,SMOTE,30,-1,precision,0.9644808743169399
530,US Crime,augmentation,SMOTE,30,-1,recall,0.9566395663956639
530,US Crime,augmentation,SMOTE,30,-1,f1-score,0.9605442176870749
530,US Crime,augmentation,SMOTE,30,1,precision,0.5151515151515151
530,US Crime,augmentation,SMOTE,30,1,recall,0.5666666666666667
530,US Crime,augmentation,SMOTE,30,1,f1-score,0.5396825396825397
530,US Crime,augmentation,SMOTE,30,all,accuracy,0.9273182957393483
530,US Crime,augmentation,SMOTE,30,all,precision,0.7398161947342274
530,US Crime,augmentation,SMOTE,30,all,recall,0.7616531165311653
530,US Crime,augmentation,SMOTE,30,all,f1-score,0.7501133786848073
530,US Crime,augmentation,SMOTE,30,all,auc,0.9257000903342367
530,US Crime,augmentation,SMOTE,30,all,g-mean,0.7362715221240573
531,US Crime,augmentation,SMOTE,31,-1,precision,0.9592391304347826
531,US Crime,augmentation,SMOTE,31,-1,recall,0.9566395663956639
531,US Crime,augmentation,SMOTE,31,-1,f1-score,0.9579375848032564
531,US Crime,augmentation,SMOTE,31,1,precision,0.4838709677419355
531,US Crime,augmentation,SMOTE,31,1,recall,0.5
531,US Crime,augmentation,SMOTE,31,1,f1-score,0.4918032786885246
531,US Crime,augmentation,SMOTE,31,all,accuracy,0.9223057644110275
531,US Crime,augmentation,SMOTE,31,all,precision,0.7215550490883591
531,US Crime,augmentation,SMOTE,31,all,recall,0.728319783197832
531,US Crime,augmentation,SMOTE,31,all,f1-score,0.7248704317458905
531,US Crime,augmentation,SMOTE,31,all,auc,0.9250677506775068
531,US Crime,augmentation,SMOTE,31,all,g-mean,0.6916066679824826
532,US Crime,augmentation,SMOTE,32,-1,precision,0.962059620596206
532,US Crime,augmentation,SMOTE,32,-1,recall,0.962059620596206
532,US Crime,augmentation,SMOTE,32,-1,f1-score,0.962059620596206
532,US Crime,augmentation,SMOTE,32,1,precision,0.5333333333333333
532,US Crime,augmentation,SMOTE,32,1,recall,0.5333333333333333
532,US Crime,augmentation,SMOTE,32,1,f1-score,0.5333333333333333
532,US Crime,augmentation,SMOTE,32,all,accuracy,0.9298245614035088
532,US Crime,augmentation,SMOTE,32,all,precision,0.7476964769647696
532,US Crime,augmentation,SMOTE,32,all,recall,0.7476964769647696
532,US Crime,augmentation,SMOTE,32,all,f1-score,0.7476964769647696
532,US Crime,augmentation,SMOTE,32,all,auc,0.9230352303523036
532,US Crime,augmentation,SMOTE,32,all,g-mean,0.7163089168214901
533,US Crime,augmentation,SMOTE,33,-1,precision,0.962059620596206
533,US Crime,augmentation,SMOTE,33,-1,recall,0.962059620596206
533,US Crime,augmentation,SMOTE,33,-1,f1-score,0.962059620596206
533,US Crime,augmentation,SMOTE,33,1,precision,0.5333333333333333
533,US Crime,augmentation,SMOTE,33,1,recall,0.5333333333333333
533,US Crime,augmentation,SMOTE,33,1,f1-score,0.5333333333333333
533,US Crime,augmentation,SMOTE,33,all,accuracy,0.9298245614035088
533,US Crime,augmentation,SMOTE,33,all,precision,0.7476964769647696
533,US Crime,augmentation,SMOTE,33,all,recall,0.7476964769647696
533,US Crime,augmentation,SMOTE,33,all,f1-score,0.7476964769647696
533,US Crime,augmentation,SMOTE,33,all,auc,0.9340560072267389
533,US Crime,augmentation,SMOTE,33,all,g-mean,0.7163089168214901
534,US Crime,augmentation,SMOTE,34,-1,precision,0.9648648648648649
534,US Crime,augmentation,SMOTE,34,-1,recall,0.967479674796748
534,US Crime,augmentation,SMOTE,34,-1,f1-score,0.9661705006765899
534,US Crime,augmentation,SMOTE,34,1,precision,0.5862068965517241
534,US Crime,augmentation,SMOTE,34,1,recall,0.5666666666666667
534,US Crime,augmentation,SMOTE,34,1,f1-score,0.576271186440678
534,US Crime,augmentation,SMOTE,34,all,accuracy,0.9373433583959899
534,US Crime,augmentation,SMOTE,34,all,precision,0.7755358807082945
534,US Crime,augmentation,SMOTE,34,all,recall,0.7670731707317073
534,US Crime,augmentation,SMOTE,34,all,f1-score,0.771220843558634
534,US Crime,augmentation,SMOTE,34,all,auc,0.9345528455284552
534,US Crime,augmentation,SMOTE,34,all,g-mean,0.7404312813386694
535,US Crime,augmentation,SMOTE,35,-1,precision,0.9621621621621622
535,US Crime,augmentation,SMOTE,35,-1,recall,0.964769647696477
535,US Crime,augmentation,SMOTE,35,-1,f1-score,0.9634641407307172
535,US Crime,augmentation,SMOTE,35,1,precision,0.5517241379310345
535,US Crime,augmentation,SMOTE,35,1,recall,0.5333333333333333
535,US Crime,augmentation,SMOTE,35,1,f1-score,0.5423728813559322
535,US Crime,augmentation,SMOTE,35,all,accuracy,0.9323308270676691
535,US Crime,augmentation,SMOTE,35,all,precision,0.7569431500465984
535,US Crime,augmentation,SMOTE,35,all,recall,0.7490514905149052
535,US Crime,augmentation,SMOTE,35,all,f1-score,0.7529185110433247
535,US Crime,augmentation,SMOTE,35,all,auc,0.9359530261969286
535,US Crime,augmentation,SMOTE,35,all,g-mean,0.7173170931357956
536,US Crime,augmentation,SMOTE,36,-1,precision,0.9616438356164384
536,US Crime,augmentation,SMOTE,36,-1,recall,0.9512195121951219
536,US Crime,augmentation,SMOTE,36,-1,f1-score,0.9564032697547684
536,US Crime,augmentation,SMOTE,36,1,precision,0.47058823529411764
536,US Crime,augmentation,SMOTE,36,1,recall,0.5333333333333333
536,US Crime,augmentation,SMOTE,36,1,f1-score,0.5
536,US Crime,augmentation,SMOTE,36,all,accuracy,0.9197994987468672
536,US Crime,augmentation,SMOTE,36,all,precision,0.716116035455278
536,US Crime,augmentation,SMOTE,36,all,recall,0.7422764227642276
536,US Crime,augmentation,SMOTE,36,all,f1-score,0.7282016348773842
536,US Crime,augmentation,SMOTE,36,all,auc,0.9262420957542908
536,US Crime,augmentation,SMOTE,36,all,g-mean,0.7122619414026918
537,US Crime,augmentation,SMOTE,37,-1,precision,0.967391304347826
537,US Crime,augmentation,SMOTE,37,-1,recall,0.964769647696477
537,US Crime,augmentation,SMOTE,37,-1,f1-score,0.966078697421981
537,US Crime,augmentation,SMOTE,37,1,precision,0.5806451612903226
537,US Crime,augmentation,SMOTE,37,1,recall,0.6
537,US Crime,augmentation,SMOTE,37,1,f1-score,0.5901639344262295
537,US Crime,augmentation,SMOTE,37,all,accuracy,0.9373433583959899
537,US Crime,augmentation,SMOTE,37,all,precision,0.7740182328190743
537,US Crime,augmentation,SMOTE,37,all,recall,0.7823848238482385
537,US Crime,augmentation,SMOTE,37,all,f1-score,0.7781213159241053
537,US Crime,augmentation,SMOTE,37,all,auc,0.9373080397470641
537,US Crime,augmentation,SMOTE,37,all,g-mean,0.7608296712260151
538,US Crime,augmentation,SMOTE,38,-1,precision,0.9673024523160763
538,US Crime,augmentation,SMOTE,38,-1,recall,0.962059620596206
538,US Crime,augmentation,SMOTE,38,-1,f1-score,0.9646739130434783
538,US Crime,augmentation,SMOTE,38,1,precision,0.5625
538,US Crime,augmentation,SMOTE,38,1,recall,0.6
538,US Crime,augmentation,SMOTE,38,1,f1-score,0.5806451612903226
538,US Crime,augmentation,SMOTE,38,all,accuracy,0.9348370927318296
538,US Crime,augmentation,SMOTE,38,all,precision,0.7649012261580381
538,US Crime,augmentation,SMOTE,38,all,recall,0.781029810298103
538,US Crime,augmentation,SMOTE,38,all,f1-score,0.7726595371669005
538,US Crime,augmentation,SMOTE,38,all,auc,0.9362691960252936
538,US Crime,augmentation,SMOTE,38,all,g-mean,0.7597603387632995
539,US Crime,augmentation,SMOTE,39,-1,precision,0.9645776566757494
539,US Crime,augmentation,SMOTE,39,-1,recall,0.959349593495935
539,US Crime,augmentation,SMOTE,39,-1,f1-score,0.9619565217391305
539,US Crime,augmentation,SMOTE,39,1,precision,0.53125
539,US Crime,augmentation,SMOTE,39,1,recall,0.5666666666666667
539,US Crime,augmentation,SMOTE,39,1,f1-score,0.5483870967741935
539,US Crime,augmentation,SMOTE,39,all,accuracy,0.9298245614035088
539,US Crime,augmentation,SMOTE,39,all,precision,0.7479138283378747
539,US Crime,augmentation,SMOTE,39,all,recall,0.7630081300813008
539,US Crime,augmentation,SMOTE,39,all,f1-score,0.7551718092566619
539,US Crime,augmentation,SMOTE,39,all,auc,0.9263775971093045
539,US Crime,augmentation,SMOTE,39,all,g-mean,0.7373136620966433
540,US Crime,augmentation,SMOTE,40,-1,precision,0.9671232876712329
540,US Crime,augmentation,SMOTE,40,-1,recall,0.9566395663956639
540,US Crime,augmentation,SMOTE,40,-1,f1-score,0.9618528610354223
540,US Crime,augmentation,SMOTE,40,1,precision,0.5294117647058824
540,US Crime,augmentation,SMOTE,40,1,recall,0.6
540,US Crime,augmentation,SMOTE,40,1,f1-score,0.5625
540,US Crime,augmentation,SMOTE,40,all,accuracy,0.9298245614035088
540,US Crime,augmentation,SMOTE,40,all,precision,0.7482675261885576
540,US Crime,augmentation,SMOTE,40,all,recall,0.7783197831978319
540,US Crime,augmentation,SMOTE,40,all,f1-score,0.7621764305177112
540,US Crime,augmentation,SMOTE,40,all,auc,0.9219060523938573
540,US Crime,augmentation,SMOTE,40,all,g-mean,0.7576171459499833
541,US Crime,augmentation,SMOTE,41,-1,precision,0.9643835616438357
541,US Crime,augmentation,SMOTE,41,-1,recall,0.9539295392953929
541,US Crime,augmentation,SMOTE,41,-1,f1-score,0.9591280653950953
541,US Crime,augmentation,SMOTE,41,1,precision,0.5
541,US Crime,augmentation,SMOTE,41,1,recall,0.5666666666666667
541,US Crime,augmentation,SMOTE,41,1,f1-score,0.53125
541,US Crime,augmentation,SMOTE,41,all,accuracy,0.924812030075188
541,US Crime,augmentation,SMOTE,41,all,precision,0.7321917808219178
541,US Crime,augmentation,SMOTE,41,all,recall,0.7602981029810298
541,US Crime,augmentation,SMOTE,41,all,f1-score,0.7451890326975477
541,US Crime,augmentation,SMOTE,41,all,auc,0.9287262872628727
541,US Crime,augmentation,SMOTE,41,all,g-mean,0.7352279049841548
542,US Crime,augmentation,SMOTE,42,-1,precision,0.9618528610354223
542,US Crime,augmentation,SMOTE,42,-1,recall,0.9566395663956639
542,US Crime,augmentation,SMOTE,42,-1,f1-score,0.9592391304347826
542,US Crime,augmentation,SMOTE,42,1,precision,0.5
542,US Crime,augmentation,SMOTE,42,1,recall,0.5333333333333333
542,US Crime,augmentation,SMOTE,42,1,f1-score,0.5161290322580645
542,US Crime,augmentation,SMOTE,42,all,accuracy,0.924812030075188
542,US Crime,augmentation,SMOTE,42,all,precision,0.7309264305177112
542,US Crime,augmentation,SMOTE,42,all,recall,0.7449864498644987
542,US Crime,augmentation,SMOTE,42,all,f1-score,0.7376840813464236
542,US Crime,augmentation,SMOTE,42,all,auc,0.9279132791327913
542,US Crime,augmentation,SMOTE,42,all,g-mean,0.714288295259242
543,US Crime,augmentation,SMOTE,43,-1,precision,0.9648648648648649
543,US Crime,augmentation,SMOTE,43,-1,recall,0.967479674796748
543,US Crime,augmentation,SMOTE,43,-1,f1-score,0.9661705006765899
543,US Crime,augmentation,SMOTE,43,1,precision,0.5862068965517241
543,US Crime,augmentation,SMOTE,43,1,recall,0.5666666666666667
543,US Crime,augmentation,SMOTE,43,1,f1-score,0.576271186440678
543,US Crime,augmentation,SMOTE,43,all,accuracy,0.9373433583959899
543,US Crime,augmentation,SMOTE,43,all,precision,0.7755358807082945
543,US Crime,augmentation,SMOTE,43,all,recall,0.7670731707317073
543,US Crime,augmentation,SMOTE,43,all,f1-score,0.771220843558634
543,US Crime,augmentation,SMOTE,43,all,auc,0.9305329719963866
543,US Crime,augmentation,SMOTE,43,all,g-mean,0.7404312813386694
544,US Crime,augmentation,SMOTE,44,-1,precision,0.967479674796748
544,US Crime,augmentation,SMOTE,44,-1,recall,0.967479674796748
544,US Crime,augmentation,SMOTE,44,-1,f1-score,0.967479674796748
544,US Crime,augmentation,SMOTE,44,1,precision,0.6
544,US Crime,augmentation,SMOTE,44,1,recall,0.6
544,US Crime,augmentation,SMOTE,44,1,f1-score,0.6
544,US Crime,augmentation,SMOTE,44,all,accuracy,0.9398496240601504
544,US Crime,augmentation,SMOTE,44,all,precision,0.7837398373983739
544,US Crime,augmentation,SMOTE,44,all,recall,0.7837398373983739
544,US Crime,augmentation,SMOTE,44,all,f1-score,0.7837398373983739
544,US Crime,augmentation,SMOTE,44,all,auc,0.9305781391147245
544,US Crime,augmentation,SMOTE,44,all,g-mean,0.7618975028690202
545,US Crime,augmentation,SMOTE,45,-1,precision,0.9649595687331537
545,US Crime,augmentation,SMOTE,45,-1,recall,0.9701897018970189
545,US Crime,augmentation,SMOTE,45,-1,f1-score,0.9675675675675676
545,US Crime,augmentation,SMOTE,45,1,precision,0.6071428571428571
545,US Crime,augmentation,SMOTE,45,1,recall,0.5666666666666667
545,US Crime,augmentation,SMOTE,45,1,f1-score,0.5862068965517241
545,US Crime,augmentation,SMOTE,45,all,accuracy,0.9398496240601504
545,US Crime,augmentation,SMOTE,45,all,precision,0.7860512129380054
545,US Crime,augmentation,SMOTE,45,all,recall,0.7684281842818428
545,US Crime,augmentation,SMOTE,45,all,f1-score,0.7768872320596458
545,US Crime,augmentation,SMOTE,45,all,auc,0.9325654923215899
545,US Crime,augmentation,SMOTE,45,all,g-mean,0.7414675747517964
546,US Crime,augmentation,SMOTE,46,-1,precision,0.9622641509433962
546,US Crime,augmentation,SMOTE,46,-1,recall,0.967479674796748
546,US Crime,augmentation,SMOTE,46,-1,f1-score,0.9648648648648649
546,US Crime,augmentation,SMOTE,46,1,precision,0.5714285714285714
546,US Crime,augmentation,SMOTE,46,1,recall,0.5333333333333333
546,US Crime,augmentation,SMOTE,46,1,f1-score,0.5517241379310345
546,US Crime,augmentation,SMOTE,46,all,accuracy,0.9348370927318296
546,US Crime,augmentation,SMOTE,46,all,precision,0.7668463611859838
546,US Crime,augmentation,SMOTE,46,all,recall,0.7504065040650407
546,US Crime,augmentation,SMOTE,46,all,f1-score,0.7582945013979496
546,US Crime,augmentation,SMOTE,46,all,auc,0.9308039747064137
546,US Crime,augmentation,SMOTE,46,all,g-mean,0.7183238544637084
547,US Crime,augmentation,SMOTE,47,-1,precision,0.9672131147540983
547,US Crime,augmentation,SMOTE,47,-1,recall,0.959349593495935
547,US Crime,augmentation,SMOTE,47,-1,f1-score,0.963265306122449
547,US Crime,augmentation,SMOTE,47,1,precision,0.5454545454545454
547,US Crime,augmentation,SMOTE,47,1,recall,0.6
547,US Crime,augmentation,SMOTE,47,1,f1-score,0.5714285714285714
547,US Crime,augmentation,SMOTE,47,all,accuracy,0.9323308270676691
547,US Crime,augmentation,SMOTE,47,all,precision,0.7563338301043219
547,US Crime,augmentation,SMOTE,47,all,recall,0.7796747967479675
547,US Crime,augmentation,SMOTE,47,all,f1-score,0.7673469387755102
547,US Crime,augmentation,SMOTE,47,all,auc,0.9241644083107498
547,US Crime,augmentation,SMOTE,47,all,g-mean,0.758689499134897
548,US Crime,augmentation,SMOTE,48,-1,precision,0.9644808743169399
548,US Crime,augmentation,SMOTE,48,-1,recall,0.9566395663956639
548,US Crime,augmentation,SMOTE,48,-1,f1-score,0.9605442176870749
548,US Crime,augmentation,SMOTE,48,1,precision,0.5151515151515151
548,US Crime,augmentation,SMOTE,48,1,recall,0.5666666666666667
548,US Crime,augmentation,SMOTE,48,1,f1-score,0.5396825396825397
548,US Crime,augmentation,SMOTE,48,all,accuracy,0.9273182957393483
548,US Crime,augmentation,SMOTE,48,all,precision,0.7398161947342274
548,US Crime,augmentation,SMOTE,48,all,recall,0.7616531165311653
548,US Crime,augmentation,SMOTE,48,all,f1-score,0.7501133786848073
548,US Crime,augmentation,SMOTE,48,all,auc,0.9228093947606142
548,US Crime,augmentation,SMOTE,48,all,g-mean,0.7362715221240573
549,US Crime,augmentation,SMOTE,49,-1,precision,0.9621621621621622
549,US Crime,augmentation,SMOTE,49,-1,recall,0.964769647696477
549,US Crime,augmentation,SMOTE,49,-1,f1-score,0.9634641407307172
549,US Crime,augmentation,SMOTE,49,1,precision,0.5517241379310345
549,US Crime,augmentation,SMOTE,49,1,recall,0.5333333333333333
549,US Crime,augmentation,SMOTE,49,1,f1-score,0.5423728813559322
549,US Crime,augmentation,SMOTE,49,all,accuracy,0.9323308270676691
549,US Crime,augmentation,SMOTE,49,all,precision,0.7569431500465984
549,US Crime,augmentation,SMOTE,49,all,recall,0.7490514905149052
549,US Crime,augmentation,SMOTE,49,all,f1-score,0.7529185110433247
549,US Crime,augmentation,SMOTE,49,all,auc,0.9310749774164409
549,US Crime,augmentation,SMOTE,49,all,g-mean,0.7173170931357956
550,US Crime,augmentation,SMOTE,50,-1,precision,0.9669421487603306
550,US Crime,augmentation,SMOTE,50,-1,recall,0.9512195121951219
550,US Crime,augmentation,SMOTE,50,-1,f1-score,0.9590163934426229
550,US Crime,augmentation,SMOTE,50,1,precision,0.5
550,US Crime,augmentation,SMOTE,50,1,recall,0.6
550,US Crime,augmentation,SMOTE,50,1,f1-score,0.5454545454545454
550,US Crime,augmentation,SMOTE,50,all,accuracy,0.924812030075188
550,US Crime,augmentation,SMOTE,50,all,precision,0.7334710743801653
550,US Crime,augmentation,SMOTE,50,all,recall,0.775609756097561
